"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"PLACEMAT WOODGRAIN 14 X 19"" UMBER","Placemat. A new voice in Chilewich's ongoing conversation with faux bois—the centuries-old art and craft of imitating wood—Woodgrain gains its distinctive look from faithfully recreated patterns originally formed by the burls, knots, growth rings, and other natural variations that make each piece of wood unique..","Vinyl","","1229024","e3415591-993f-41f0-a166-6013020bc62b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1229024.JPG","","www.don.com/product/1229024","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT PEBBLE 14 X 19"" RIVER","Placemat. This double weave connects its organic inspiration—the form of a small stone rounded by the action of water—to graphic precision, reimagining the lively simplicity and tactile elements of mid-century modern design for the spaces of today..","Vinyl","","1229025","9980f9bb-c714-483f-a8f0-e89dc16b4df2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1229025.JPG","","www.don.com/product/1229025","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT PEBBLE 14 X 19"" ORE","Placemat. This double weave connects its organic inspiration—the form of a small stone rounded by the action of water—to graphic precision, reimagining the lively simplicity and tactile elements of mid-century modern design for the spaces of today..","Vinyl","","1229026","9790e784-53c7-422c-b207-f499adfb55f7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1229026.JPG","","www.don.com/product/1229026","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT SAMPLER 14 X 19"" MULTI","Placemat. This dynamic design is inspired by samplers that were used to learn and demonstrate darning: a sewing technique for repairing holes or worn areas in fabric by replicating the structure of the original material.. Dating back to at least the 18th century, these samplers typically covered small pieces of cloth in darning ""blocks"" of various weave structures in a variety of colors—especially blue, green, red, and yellow yarns—to make intricacies visible and show the weaver's skill..","Vinyl","","1229027","226d5ae2-0476-4fbc-8425-dc9603c6fe08","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1229027.JPG","","www.don.com/product/1229027","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"COVER TRAY 11-5/8X17-1/2"" THATCH PEBBLE","Placemat.","Vinyl","","1231031","57f55386-e07c-472b-89ec-a52e20a7a3be","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1231031.JPG","","www.don.com/product/1231031","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE 14X19"" ARROW SAPPHIRE","Placemat. Graphic and serene, the weave of geometric precision is softened by tonal hues. Triangular forms traced by angled lines come together in a pattern of subtle diamond shapes. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232506","dd2d09a2-721d-4370-a84b-796b974081ed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232506.JPG","","www.don.com/product/1232506","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE 14X19"" ARROW PAPRIKA","Placemat. Graphic and serene, the weave of geometric precision is softened by tonal hues. Triangular forms traced by angled lines come together in a pattern of subtle diamond shapes. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232507","0cbdd9a2-a00f-4d94-9ce6-881260b4b2a8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232507.JPG","","www.don.com/product/1232507","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE 14X19"" ARROW PORCELAIN","Placemat. Graphic and serene, the weave of geometric precision is softened by tonal hues. Triangular forms traced by angled lines come together in a pattern of subtle diamond shapes. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232508","5c73443b-6047-4a73-9206-d156c9d697bf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232508.JPG","","www.don.com/product/1232508","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE RND 15"" ARROW SAPPHIRE","Placemat. Graphic and serene, the weave of geometric precision is softened by tonal hues. Triangular forms traced by angled lines come together in a pattern of subtle diamond shapes. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232509","3396feaa-4da2-4e81-ab2f-bfe92d985bb3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232509.JPG","","www.don.com/product/1232509","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE RND 15"" ARROW PAPRIKA","Placemat. Graphic and serene, the weave of geometric precision is softened by tonal hues. Triangular forms traced by angled lines come together in a pattern of subtle diamond shapes. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232510","c2ab407f-4d3e-4a6e-b83c-0f9141b3ed9e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232510.JPG","","www.don.com/product/1232510","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE RND 15"" ARROW PORCELAIN","Placemat. Graphic and serene, the weave of geometric precision is softened by tonal hues. Triangular forms traced by angled lines come together in a pattern of subtle diamond shapes. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232511","dd0b39be-f936-459b-8df3-c1dc1a616e6a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232511.JPG","","www.don.com/product/1232511","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE 14X19"" OVERSHOT DENIM","Placemat. A contemporary interpretation of traditional textiles. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232512","7ecd1211-b1b0-46cd-be11-c35d5e52a064","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232512.JPG","","www.don.com/product/1232512","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE 14X19""OVERSHOT PAPRIKA","Placemat. A contemporary interpretation of traditional textiles. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232513","a0a8369a-fee6-41e9-8964-716612bdd8c9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232513.JPG","","www.don.com/product/1232513","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE 14X19"" OVERSHOT BUTTRSCOTCH","Placemat. A contemporary interpretation of traditional textiles. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232514","cf523b1b-f2da-4af8-9e86-e2092140adb9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232514.JPG","","www.don.com/product/1232514","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" OVERSHOT DENIM","Runner. A contemporary interpretation of traditional textiles. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232515","0562c498-3633-4105-a3c5-ebb450f9fe12","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232515.JPG","","www.don.com/product/1232515","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72""OVERSHOT PAPRIKA","Runner. A contemporary interpretation of traditional textiles. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232516","758e1824-7e4a-48d5-a27a-ecdda97c70da","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232516.JPG","","www.don.com/product/1232516","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" OVERSHOT BUTTRSCOTCH","Runner. A contemporary interpretation of traditional textiles. Suitable for indoor and outdoor use. Made in the USA with TerraStrand® and Microban®. Free of phthalates.","Vinyl","","1232517","c2c68cd4-f954-4484-8f12-25f5c2102454","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1232517.JPG","","www.don.com/product/1232517","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 16X12"" BSKTWVE VINYL PEWTER GRY","Placemat. Stain, fade, bacteria and heat resistant up to 300° F. The natural look and feel adds definition and color while reducing laundering and linen costs. Proprietary Thermosealed™ edges. In-house custom capabilities. Ask your DON representative for more details..","Vinyl","","1233425","f56af552-2a33-4019-9170-af3f8a1f4013","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233425.JPG","","www.don.com/product/1233425","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 16X12"" METROWVE MESH GRN","Placemat. Stain, fade, bacteria and heat resistant up to 300° F. The natural look and feel adds definition and color while reducing laundering and linen costs. Proprietary Thermosealed™ edges. In-house custom capabilities. Ask your DON representative for more details..","Vinyl","","1233426","c0a13789-fa4f-45e5-9beb-1d072c536dc1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233426.JPG","","www.don.com/product/1233426","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 16X12"" METROWVE ABSTRACT MTLC","Placemat. Stain, fade, bacteria and heat resistant up to 300° F. The natural look and feel adds definition and color while reducing laundering and linen costs. Proprietary Thermosealed™ edges. In-house custom capabilities. Ask your DON representative for more details..","Vinyl","","1233427","a31e5c4f-917d-4b37-bd1c-3473331fa3cd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233427.JPG","","www.don.com/product/1233427","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE TWEED BLK VN","Runner. Stain, fade, bacteria and heat resistant up to 300° F. The natural look and feel adds definition and color while reducing laundering and linen costs. Proprietary Thermosealed™ edges. In-house custom capabilities. Ask your DON representative for more details..","Vinyl","","1233428","6137c526-dff4-4d44-b67d-cc3923003681","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233428.JPG","","www.don.com/product/1233428","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE CANYON VINYL","Runner. Stain, fade, bacteria and heat resistant up to 300° F. The natural look and feel adds definition and color while reducing laundering and linen costs. Proprietary Thermosealed™ edges. In-house custom capabilities. Ask your DON representative for more details..","Vinyl","","1233429","bcd45f7f-114e-4695-bbb0-680093daf4e9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233429.JPG","","www.don.com/product/1233429","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE COCOA VINYL","Runner. Stain, fade, bacteria and heat resistant up to 300° F. The natural look and feel adds definition and color while reducing laundering and linen costs. Proprietary Thermosealed™ edges. In-house custom capabilities. Ask your DON representative for more details..","Vinyl","","1233430","7385b1e0-7cd6-4f67-b0f1-d7049a5ca990","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233430.JPG","","www.don.com/product/1233430","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"RUNNER TABLE 14X72"" BSKTWVE SAGE VINYL","Runner. Stain, fade, bacteria and heat resistant up to 300° F. The natural look and feel adds definition and color while reducing laundering and linen costs. Proprietary Thermosealed™ edges. In-house custom capabilities. Ask your DON representative for more details..","Vinyl","","1233431","7a0952cd-028b-4a2e-b09e-b77e94bc1e7d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233431.JPG","","www.don.com/product/1233431","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RECT 17-3/4"" BLK","Placemat.","Faux Leather","","1233603","0a2a98d8-7941-4f25-8f2c-a262fad12463","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233603.JPG","","www.don.com/product/1233603","","","","Casafina Living Dba Costa Nova","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RECT 17-3/4"" CHOCOLATE","Placemat.","Faux Leather","","1233604","e1dc29aa-ed5f-4677-90c1-d97ed3cd29a4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233604.JPG","","www.don.com/product/1233604","","","","Casafina Living Dba Costa Nova","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RECT 17-3/4"" CARAMEL","Placemat.","Faux Leather","","1233605","727b3b60-3feb-44c2-9b7a-c1c54fdb2437","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233605.JPG","","www.don.com/product/1233605","","","","Casafina Living Dba Costa Nova","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RND 15"" BLACK","Placemat.","Faux Leather","","1233606","4bdcd1b7-43a0-497d-8cd5-c15fcd244e65","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233606.JPG","","www.don.com/product/1233606","","","","Casafina Living Dba Costa Nova","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RND 15"" CHOCOLATE","Placemat.","Faux Leather","","1233607","8636521b-0363-40aa-9907-17a9febe3da6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233607.JPG","","www.don.com/product/1233607","","","","Casafina Living Dba Costa Nova","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RND 15"" CARAMEL","Placemat.","Faux Leather","","1233608","55f1b13d-6263-4910-8a65-5efe6cb1c990","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1233608.JPG","","www.don.com/product/1233608","","","","Casafina Living Dba Costa Nova","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"MAT TABLE 14X19"" CHORD OCEAN","Placemat.","Vinyl","","1236037","078d3d3c-0038-4aa4-8ed8-b4a2f0a12b6b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1236037.JPG","","www.don.com/product/1236037","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"LINER TRAY 22X16"" BASKETWEAVE OLIVE","Tray Liner.","Vinyl","","1236935","d15b81ce-c8f5-4320-addd-ecb2cae353eb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1236935.JPG","","www.don.com/product/1236935","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"LINER W/RND CORNERS 22X12 BASKETWVE SAGE","Tray Liner.","Vinyl","","1244331","618e38b4-3a91-4cc9-a2fc-a321595ef214","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244331.JPG","","www.don.com/product/1244331","","","","Front Of The House","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" CITYSCAPE VINYL MOCHA","Placemat. Durable – Woven PVC strands are strong and last longer than woven fabric mats. Heat Treated Edges – Sealed edges prevent unraveling for continued use and laundering.","Vinyl","","1244527","8fd881b0-efb8-4dbc-8e22-7c67d3662410","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244527.JPG","","www.don.com/product/1244527","","","","Snap-Drape International","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" CITYSCAPE VINYL BRONZE","Placemat. Durable – Woven PVC strands are strong and last longer than woven fabric mats. Heat Treated Edges – Sealed edges prevent unraveling for continued use and laundering.","Vinyl","","1244528","936567a5-04bf-47ce-a21b-d55237814411","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244528.JPG","","www.don.com/product/1244528","","","","Snap-Drape International","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" CITYSCAPE VINYL DARK BRN","Placemat. Durable – Woven PVC strands are strong and last longer than woven fabric mats. Heat Treated Edges – Sealed edges prevent unraveling for continued use and laundering.","Vinyl","","1244529","0a3f3e22-5831-472a-bb2c-035f0437240b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244529.JPG","","www.don.com/product/1244529","","","","Snap-Drape International","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 12X16"" CITYSCAPE PISTACHIO","Placemat. Durable – Woven PVC strands are strong and last longer than woven fabric mats. Heat Treated Edges – Sealed edges prevent unraveling for continued use and laundering.","Vinyl","","1244530","ac999456-6b70-4653-8f01-6b4fd3b2058c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244530.JPG","","www.don.com/product/1244530","","","","Snap-Drape International","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE 12X16"" VINYL BON BON","Placemat. One of the oldest and simplest of weaving constructions, Chilewich’s four-over-four Basketweave has become the most important vehicle for expressing our unique chromatic point of view.","Vinyl","","1244636","a146c1e3-c471-4bc0-b279-5b268aa13a60","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244636.JPG","","www.don.com/product/1244636","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE 12X16"" VINYL TEAK","Placemat. One of the oldest and simplest of weaving constructions, Chilewich’s four-over-four Basketweave has become the most important vehicle for expressing our unique chromatic point of view.","Vinyl","","1244637","86a22056-85fd-4e34-8db4-4efd0c610e49","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244637.JPG","","www.don.com/product/1244637","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE 14X19"" VINYL BON BON","Placemat. One of the oldest and simplest of weaving constructions, Chilewich’s four-over-four Basketweave has become the most important vehicle for expressing our unique chromatic point of view.","Vinyl","","1244638","d5076c01-e2da-4b18-9b81-768a9bdd24c2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244638.JPG","","www.don.com/product/1244638","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE 14X19"" VINYL TEAK","Placemat. One of the oldest and simplest of weaving constructions, Chilewich’s four-over-four Basketweave has become the most important vehicle for expressing our unique chromatic point of view.","Vinyl","","1244639","f67228db-582e-4b45-a788-2fedfdf913c2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244639.JPG","","www.don.com/product/1244639","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE RND 15"" VINYL BON BON","Placemat. One of the oldest and simplest of weaving constructions, Chilewich’s four-over-four Basketweave has become the most important vehicle for expressing our unique chromatic point of view.","Vinyl","","1244640","29e8f268-e06f-4aad-b06e-7058506d1b64","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244640.JPG","","www.don.com/product/1244640","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE RND 15"" VINYL TEAK","Placemat. One of the oldest and simplest of weaving constructions, Chilewich’s four-over-four Basketweave has become the most important vehicle for expressing our unique chromatic point of view.","Vinyl","","1244641","0f7b9a00-af45-4891-948b-ab234a327a60","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244641.JPG","","www.don.com/product/1244641","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE OVL 14X19-1/4"" CINNAMON","Placemat.","Vinyl","","1244642","1e03dd84-1aed-4449-b019-22e8eef3820e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244642.JPG","","www.don.com/product/1244642","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE 14X19-1/4"" VINYL OCHRE","Placemat. Mini Basketweave is Chilewich’s signature Basketweave in half time. Instead of four yarns over four, Mini Basketweave is two yarns over two, resulting in a quieter, less textural surface..","Vinyl","","1244643","d804f2e1-07dd-48fe-8e4d-a582f68a4235","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244643.JPG","","www.don.com/product/1244643","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE 12X16"" VINYL CINNAMON","Placemat.","Vinyl","","1244644","7c8d046c-dfb0-42d1-8ddc-be7064ac37f5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244644.JPG","","www.don.com/product/1244644","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE 12X16"" VINYL OCHRE","Placemat. Mini Basketweave is Chilewich’s signature Basketweave in half time. Instead of four yarns over four, Mini Basketweave is two yarns over two, resulting in a quieter, less textural surface..","Vinyl","","1244645","71c3e8bb-dc9a-47f9-83e8-ae34d6d48dbd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244645.JPG","","www.don.com/product/1244645","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE 14X19"" VNYL CINNAMON","Placemat.","Vinyl","","1244646","efc3f6de-ca81-4f49-8b85-eb74e748542f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244646.JPG","","www.don.com/product/1244646","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE 14X19"" VINYL OCHRE","Placemat. Mini Basketweave is Chilewich’s signature Basketweave in half time. Instead of four yarns over four, Mini Basketweave is two yarns over two, resulting in a quieter, less textural surface..","Vinyl","","1244647","74c2e522-df66-40cb-be7e-eebe69fd63d2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244647.JPG","","www.don.com/product/1244647","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RIB 14X19"" VINYL BUTTERSCOTCH","Placemat.","Vinyl","","1244650","705a5b9a-334f-4138-b8ea-17cef612a41a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244650.JPG","","www.don.com/product/1244650","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT RIB WEAVE 14X19"" VINYL SPICE","Placemat.","Vinyl","","1244651","9057d1d4-66a4-4dce-9df4-979f5e4e0d8c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244651.JPG","","www.don.com/product/1244651","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE RND 15"" VINYL CINNAMON","Placemat.","Vinyl","","1244652","d6254c4c-e645-408d-93f9-f97d3b1338ca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244652.JPG","","www.don.com/product/1244652","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT BSKTWVE RND 15"" VINYL OCHRE","Placemat. Mini Basketweave is Chilewich’s signature Basketweave in half time. Instead of four yarns over four, Mini Basketweave is two yarns over two, resulting in a quieter, less textural surface..","Vinyl","","1244653","90ff0845-6fbb-4f66-a54e-7e823b797aed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244653.JPG","","www.don.com/product/1244653","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" ARC VINYL AZALEA","Placemat.","Vinyl","","1244657","8951ac96-7e68-4977-8de0-b854cb7646aa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244657.JPG","","www.don.com/product/1244657","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" ARC VINYL INDIGO","Placemat.","Vinyl","","1244658","94f18e9e-2090-44f2-aa2a-d69836fd710f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244658.JPG","","www.don.com/product/1244658","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" BOTANIC VINYL MINT","Placemat. Botanic is a fresh perspective on floral motifs, featuring a deconstructed bouquet brought to life on the loom..","Vinyl","","1244659","f69334c9-e361-4767-8ccb-23f06f062536","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244659.JPG","","www.don.com/product/1244659","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" BOTANIC VINYL INDIGO","Placemat. Botanic is a fresh perspective on floral motifs, featuring a deconstructed bouquet brought to life on the loom..","Vinyl","","1244660","b5d7f3a7-e27a-45a7-9384-5e5a86634868","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244660.JPG","","www.don.com/product/1244660","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" BOTANIC VINYL MADDER","Placemat. Botanic is a fresh perspective on floral motifs, featuring a deconstructed bouquet brought to life on the loom..","Vinyl","","1244661","cae1e433-8b03-4bad-8b12-ffa59140e99f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244661.JPG","","www.don.com/product/1244661","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" PEPPER VINYL INDIGO","Placemat. Inspired by marled knitwear, Pepper is an especially textural weave that incorporates multiple hues..","Vinyl","","1244662","1d88a964-96de-4bb6-b3e1-0fb857c5d3ba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244662.JPG","","www.don.com/product/1244662","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
"PLACEMAT 14X19"" PEPPER VINYL MINT","Placemat. Inspired by marled knitwear, Pepper is an especially textural weave that incorporates multiple hues..","Vinyl","","1244663","06f97c11-6678-4032-8f9d-316f5cda6944","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244663.JPG","","www.don.com/product/1244663","","","","Chilewich Sultan LLC","Linens","Place Mats_Table Pads","Placemats","All Placemats","","","Edward don","",""
