"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"RISER 13-1/4X21-1/2"" ALUM ALLOY","Riser. Made of cast aluminum with the Bon Chef durable sandstone finish. Versatile tiles and risers can be used for hot or cold items. 5 separate inserts may be used in any combination.","Aluminum Alloy","","1S6130","19e7fafd-46ee-4e56-b90f-217d4d00b489","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6130.JPG","","www.don.com/product/1S6130","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"TRAY TILE FULL SIZE HUNTER GRN","Tile Tray. Add excitement to buffet and catering displays. Sandstone finish has the look of fine china while maintaining food temperature. Durable finish over aluminum alloy for a product that lasts virtually forever.","Aluminum Alloy","","1S6139","30dcf2c6-a1bd-4cc6-91bc-7532eefd5d72","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6139.JPG","","www.don.com/product/1S6139","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PLATTER WR 19"" MEL BLK","Platter. Lighter in weight than comparable ceramic and enamel pieces, these melamine platters are also unbreakable. Classic wide rim enhances food presentation and allows for generous serving portions. Oversized silhouettes give illusion of larger portions.","Melamine","","1S614","75b3c15e-c0d8-4fbf-84b2-3c83850b65aa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S614.JPG","","www.don.com/product/1S614","","","","Cfs Brands LLC","Buffet Service","Display Trays_Platters","Serving Platters","Melamine","","","Edward don","",""
"PAN FOOD 1/2 SIZE HUNTER GREEN","Food Pan. Made from handcrafted aluminum alloy. Lifetime body guarantee against breaking.","Aluminum Alloy","","1S6140","6d860765-d7f4-45bb-bf86-234f165b77f7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6140.JPG","","www.don.com/product/1S6140","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PAN FOOD FULL SIZE HUNTER GREEN","Food Pan. Made from handcrafted aluminum alloy. Lifetime body guarantee against breaking.","Aluminum Alloy","","1S6141","b6d31ade-4b15-4b32-ac65-df928291e638","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6141.JPG","","www.don.com/product/1S6141","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PLATTER OVAL 14X20 BLK","Platter. Traditional pattern in classic black. Unbreakable Sandstone has the look of fine china.","Aluminum","","1S6142","1d5d292e-22d3-4219-864a-eaaaf1c48b8d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6142.JPG","","www.don.com/product/1S6142","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER OVAL 18X24 WHT","Platter. Traditional pattern in classic white. Unbreakable Sandstone has the look of fine china.","Aluminum","","1S6143","8f721f4b-3ec6-4d49-bf88-da491da88c09","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6143.JPG","","www.don.com/product/1S6143","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER OVAL 19X30 WHT","Platter. Traditional pattern in classic white. Unbreakable Sandstone has the look of fine china.","Aluminum","","1S6144","2eebe899-994f-4a15-95f5-20b097bbdc54","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6144.JPG","","www.don.com/product/1S6144","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER OVAL 19X30 BLK","Platter. Traditional pattern in classic black. Unbreakable Sandstone has the look of fine china.","Aluminum","","1S6145","1ae6a4d9-d930-46e6-b589-9a0852112747","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6145.JPG","","www.don.com/product/1S6145","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER PAN CHEFS W/LID RND SS","Chefs pan w/lid. Enhance the look of your buffet. All stainless steel construction use for stand-alone presentations or drop insets.","Stainless Steel","","1S6146","324260fc-098f-488d-93e6-69ac2a75041d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6146.JPG","","www.don.com/product/1S6146","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PAN FOOD RECT SS W/HANDLES SML","Small food pan w/handles. Enhance the look of your buffet. All stainless steel construction use for stand-alone presentations or drop insets.","Stainless Steel","","1S6147","8226fac4-28d1-4e37-8f13-5589e0ee0572","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6147.JPG","","www.don.com/product/1S6147","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PAN CHEFS STIR FRY W/HANDLES","Stir fry pan w/handles.","Stainless Steel","","1S6148","c3447e08-bf51-4beb-a172-194dd0834735","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6148.JPG","","www.don.com/product/1S6148","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PLATTER DIVIDED 14 X 20","Platter. Handcrafted from cast aluminum with durable sandstone finish. Reduce replacement cost with unbreakable platters. Elegant presentation with the appearance of fine china. Additional colors available, ask your Don Representative.","Aluminum Alloy","","1S6155","0a0c6056-4da9-4de4-a8c3-756d6434e8b5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6155.JPG","","www.don.com/product/1S6155","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER KING FISH 8 X 22","Platter. Ample 8"" x 22"" platter is ideal for salmon, trout, etc.. Unbreakable, china-like Sandstone is available in 29 colors.","Aluminum Alloy","","1S6156","3bc440a7-32cf-406c-9a1b-e881a492c32c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6156.JPG","","www.don.com/product/1S6156","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER FOOD PAN 5 QT W/HNDLS","Food Pan.","Stainless Steel","","1S6194","1210d561-61a5-4f7b-85ab-903a9bec187c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6194.JPG","","www.don.com/product/1S6194","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PAN OVAL 12"" AU GRATIN CUCINA","Cucina Pan. Perfect for display cooking at hotels, restaurants, catered events, and more. 18/8 stainless steel. Riveted-on handles ensure a rigid connection between handle and vessel, helping to ensure longevity.","Stainless Steel","","1S6215","3b40f0d4-b84f-49c8-9b7c-2247026f5710","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6215.JPG","","www.don.com/product/1S6215","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"DISH CASSEROLE 9X14X2 3 QT BLK","Casserole Dish.","Aluminum Alloy","","1S6238","736b984a-f940-4e0a-8f21-42d705bd8688","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6238.JPG","","www.don.com/product/1S6238","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"STAND FOR SEAFOOD TRAY 6-1/2""","Stand. Maximize buffet space with stackable trays. Heavy duty rolled edge aluminum trays. High edge accommodates a greater capacity of food in the tray. Trays can be used for a variety of foods including fruit, breads, meat, eggs.","Stainless Steel","","1S6240","29bf94e6-3bf5-4bda-a74f-75c2fe0898bf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6240.JPG","","www.don.com/product/1S6240","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Serving Platters","Stainless Steel","","","Edward don","",""
"STAND F/SEAFOOD TRAY 9-1/2""","Stand. Heavy duty brushed aluminum. Create a beautiful presentation while maximizing buffet space.","Stainless Steel","","1S6241","232cfe41-02ad-4c0d-88b1-a41eab54bd04","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6241.JPG","","www.don.com/product/1S6241","","","","Matfer Bourgeat USA","Buffet Service","Display Trays_Platters","Serving Platters","Stainless Steel","","","Edward don","",""
"TRAY SEAFOOD ALUM 13-3/4""","Tray. Heavy duty brushed aluminum. Create a beautiful presentation while maximizing buffet space.","Aluminum","","1S6243","bb750745-48c6-4d02-84de-c31bc382f400","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6243.JPG","","www.don.com/product/1S6243","","","","Matfer Bourgeat USA","Buffet Service","Display Trays_Platters","Serving Platters","Stainless Steel","","","Edward don","",""
"TRAY SEAFOOD ALUM 15-3/4""","Tray. Heavy duty brushed aluminum. Create a beautiful presentation while maximizing buffet space.","Aluminum","","1S6244","6fafefee-c1fc-4164-a633-ede3f2bf61dd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6244.JPG","","www.don.com/product/1S6244","","","","Matfer Bourgeat USA","Buffet Service","Display Trays_Platters","Serving Platters","Stainless Steel","","","Edward don","",""
"TRAY SEAFOOD ALUM 20-5/8""","Tray. Heavy duty brushed aluminum. Create a beautiful presentation while maximizing buffet space.","Aluminum","","1S6245","4672a12f-a0b4-43ea-99a4-c985e7f3944d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6245.JPG","","www.don.com/product/1S6245","","","","Matfer Bourgeat USA","Buffet Service","Display Trays_Platters","Serving Platters","Stainless Steel","","","Edward don","",""
"SPOON TASTER FOR BUFFET CONE","Happy Spoon. For buffet cone sets (1S6250, 1S6252).","18/10 Stainless Steel","","1S6254","313bad31-29e3-49ef-8c21-b7eb620e44ba","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6254.JPG","","www.don.com/product/1S6254","","","","Bauscherhepp","Buffet Service","Display Trays_Platters","Stainless Steel Trays","Buffet Cone Set & Accessories","","","Edward don","",""
"PLATTER FUTURA 27X11 BLK","Platter.","Cast Aluminum","","1S6470","4f28f1f1-4bdf-4911-9ac7-b52a735cfe7e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6470.JPG","","www.don.com/product/1S6470","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER FUTURA 27X11"" WHT","Platter. Looks like fine china but also maintains consistent food temperature. Manufactured from specially formulated materials that are fired and fused to a 100% food-safe metal body. Highly durable material lasts forever, unlike chinaware which usually breaks before the glaze wears off. Designed to use as service ware or display and should not be used in hot wells or ovens.","Cast Aluminum","","1S6800","9b545202-16de-4583-9848-e2f67d6ca60c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6800.JPG","","www.don.com/product/1S6800","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PLATTER FUTURA 12-1/4"" SQ WHT","Plater. Looks like fine china but also maintains consistent food temperature. Manufactured from specially formulated materials that are fired and fused to a 100% food-safe metal body. Highly durable material lasts forever, unlike chinaware which usually breaks before the glaze wears off. Designed to use as service ware or display and should not be used in hot wells or ovens.","Cast Aluminum","","1S6801","2f90d754-f2df-4b2e-8abb-ab2bc9e63896","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6801.JPG","","www.don.com/product/1S6801","","","","Bon Chef","Buffet Service","Display Trays_Platters","Aluminum Trays","Cast Aluminum Trays","","","Edward don","",""
"PAN FS OVAL 3QT 24 OZ 13X8X4 SS","Pan. Heavy gauge polished stainless steel. Hot Solutions food pan goes from oven to steam table insert. Exclusive steam lock shoulder.","Stainless Steel","","1S7100","176b133f-475b-4ab1-8c0d-1042f4a3f021","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7100.JPG","","www.don.com/product/1S7100","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PAN FOOD 1/2 OVAL 1QT24OZ LAURL","Food Pan. Heavy gauge polished stainless steel. Hot Solutions food pan goes from oven to steam table insert. Exclusive steam lock shoulder.","Stainless Steel","","1S7102","f6d0d903-d796-4a35-9729-5139d69cd983","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7102.JPG","","www.don.com/product/1S7102","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PAN FOOD 1 GAL RECT W/HANDLES","Food Pan w/Brass Handles. Heavy gauge polished stainless steel. Hot Solutions food pan goes from oven to steam table insert. Exclusive steam lock shoulder. Elegant Brass handles.","Stainless Steel","","1S7104","9d92fd59-7f95-4cc0-af5a-23fb8e29c727","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7104.JPG","","www.don.com/product/1S7104","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PAN FULL SZ LAUREL W/HANDLES","Full Size Pan. Heavy gauge polished stainless steel. Hot Solutions food pan goes from oven to steam table insert. Exclusive steam lock shoulder. Handled.","Metal","","1S7112","5c61af61-cd5b-4192-b3e3-fc55d7e7200e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7112.JPG","","www.don.com/product/1S7112","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"DISH CASSEROLE SS LAUREL W/HAND","Casserole Dish. Heavy gauge polished stainless steel. Hot Solutions food pan goes from oven to steam table insert. Exclusive steam lock shoulder. Handled.","Stainless Steel","","1S7113","2c08e50d-66ae-47ee-8930-6dafba346ea6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7113.JPG","","www.don.com/product/1S7113","","","","Bon Chef","Buffet Service","Display Trays_Platters","Bon Chef","All","","","Edward don","",""
"PLATTER 18X9 RECT GLACIER GLASS","Platter.","Glass","","1S7822","e2f1174e-de20-4123-9a25-5cc1a395b37f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7822.JPG","","www.don.com/product/1S7822","","","","American Metalcraft","Buffet Service","Display Trays_Platters","Glass Trays","All Glass Trays","","","Edward don","",""
"TRAY ICE SCULPTURE 48X24 MIRROR","Ice Display Pedestal.","Acrylic","","1S7884","394c2714-8cc5-46b1-9c78-1a221d210919","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7884.JPG","","www.don.com/product/1S7884","","","","Cal-Mil Plastic Products","Buffet Service","Display Trays_Platters","Mirrored Trays","Others","","","Edward don","",""
"TRAY SEAFOOD 13-3/8"" ALUM","Seafood Tray.","Aluminum","","1S9243","eeef66d7-ac33-4860-bf96-2002c5462161","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S9243.JPG","","www.don.com/product/1S9243","","","","Rosenthal Sambonet USA Ltd","Buffet Service","Display Trays_Platters","Serving Platters","Stainless Steel","","","Edward don","",""
"TRAY DISPLAY 14X5-1/2X1-1/2 WHT","Display Tray.","Melamine","","2C1058","7ab14d22-3878-4e30-a3f0-0c3473a8fa9e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1058.JPG","","www.don.com/product/2C1058","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"PLATE 12"" WHT PAINTERS PALLETTE","Plate.","Melamine","","2C1087","1dae0f98-b73b-4d57-a101-a83781d1397f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1087.JPG","","www.don.com/product/2C1087","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"BOWL 3 QT 21X10 CACHE JADE","Bowl.","Polycarbonate","","2C1124","6a713a9d-f317-4ee4-9480-69081e52d63e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1124.JPG","","www.don.com/product/2C1124","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Cache","","","Edward don","",""
"PLATE 10-1/4"" SQ MILANO WHT","Plate.","Melamine","","2C1125","1ec9023a-39c8-4d78-b943-e8ca0ca844ff","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1125.JPG","","www.don.com/product/2C1125","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"PLATE 13-3/4"" SQ MILANO WHT","Plate.","Melamine","","2C1126","a1a7467c-7d4f-4574-a8a0-b47297c813c5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1126.JPG","","www.don.com/product/2C1126","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"BOWL 2 QT 10-1/2"" MILANO WHT","Bowl.","Melamine","","2C1127","fa8869ea-e819-4944-997b-775ba18d2bfc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1127.JPG","","www.don.com/product/2C1127","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"BOWL 4 QT MILANO WHT","Bowl.","Melamine","","2C1128","17f0619b-0e9b-46c6-94e9-69a2fdf50bde","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1128.JPG","","www.don.com/product/2C1128","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"RAMEKIN 4 OZ 3X4 SAN MICHELE WH","Ramekin.","Melamine","","2C1129","a1a1b107-7fed-4ad7-ae71-235eb27e280d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1129.JPG","","www.don.com/product/2C1129","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATE 6"" MILANO SQ WHT","Plate.","Melamine","","2C1130","17308af6-63cb-4c84-9e36-c00fb8c9bcbf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1130.JPG","","www.don.com/product/2C1130","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"PLATE 8-3/4"" SQ MILANO WHT","Plate.","Melamine","","2C1131","cac5b6b2-2a5f-4d11-9e5f-2b8689d7d25d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1131.JPG","","www.don.com/product/2C1131","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"PLATE 7-1/4"" NR DIAMOND IVORY","Plate.","Melamine","","2C1133","1683e59f-bc4c-4739-ac8e-fcf668289705","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1133.JPG","","www.don.com/product/2C1133","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"TRAY TRIANGLE 10X10X12 PLAS BLK","Platter. Beautifully showcase deli, buffet and salad bar items, including salads, appetizers, entrees and desserts. Made of durable acrylic/ABS material. Scratch and stain resistant dishwasher safe.","Acrylic","","2C1242","b3615aa6-724a-48c5-9f65-47bc952565b4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1242.JPG","","www.don.com/product/2C1242","","","","Cambro Manufacturing","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER CATERING 21"" VENETIAN","Platter.","Melamine","","2C1430","d98a736f-573b-4cf9-a733-126a3b8aeb00","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1430.JPG","","www.don.com/product/2C1430","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Venitian","","","Edward don","",""
"PLATE SQU 8-3/4"" BLK MILANO","Plate.","Melamine","","2C2150","f9ead6e8-7e73-42e4-add1-eb0011dd9db8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C2150.JPG","","www.don.com/product/2C2150","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"PLATE 10X10 SQUARE MOSAIC","Plate.","Melamine","","2C2543","7dd1bb1e-fcac-4be3-aa2e-779d0d18bb2b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C2543.JPG","","www.don.com/product/2C2543","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Mosaic","","","Edward don","",""
"BOWL 2 QT MOSAIC","Bowl.","Melamine","","2C2545","6a878442-c834-45e6-b65b-f662322f09cf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C2545.JPG","","www.don.com/product/2C2545","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Mosaic","","","Edward don","",""
"PLATTER 24X18 RECT MOSAIC","Platter.","Melamine","","2C2547","6baa225f-55a9-4244-86bb-25a6e521e39c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C2547.JPG","","www.don.com/product/2C2547","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Mosaic","","","Edward don","",""
"BOWL SERVING 13"" MEL BLK","Serving Bowl. Heavy, china-like appearance with the break-resistance of melamine. Thick walls and high glass finish. Dishwasher safe.","Melamine","","2C2704","ca208eea-4ce8-4577-b66e-b37973dce4c7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C2704.JPG","","www.don.com/product/2C2704","","","","Cfs Brands LLC","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"BOWL 12X2-1/2 SQU MILANO 2 WHT","Bowl.","Melamine","","2C3122","de7ec39e-fa9c-4f3d-aba3-ac7d206627ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3122.JPG","","www.don.com/product/2C3122","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"DISH CASSEROLE RECT 9 QT MEL BLK","Casserole Dish.","Melamine","","2C3133","ef9cd354-7e64-4302-9975-05d10bc7ffc6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3133.JPG","","www.don.com/product/2C3133","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"DISH CASSEROLE 1-1/2 QT BLACK","Casserole Dish.","Melamine","","2C3134","2b8b8379-e51f-40f1-a65f-7c7a54f5a121","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3134.JPG","","www.don.com/product/2C3134","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATE 14X14 SQU TUXEDO BLK","Plate.","Melamine","","2C3137","ed133cc3-e85a-4802-b8e8-eb08944f3097","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3137.JPG","","www.don.com/product/2C3137","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","Other Melamine Trays_Platters","","","Edward don","",""
"PLATTER 22"" SALMON MILANO 2 WHT","Platter.","Melamine","","2C3138","fe1e2c55-fe01-441f-afea-5891ee0f602d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3138.JPG","","www.don.com/product/2C3138","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Milano","","","Edward don","",""
"TRAY DISPLAY 17X10"" RECT WHT","Display Tray.","Melamine","","2C3139","28b31af0-4019-4af2-9ef6-f5eabb223ee1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3139.JPG","","www.don.com/product/2C3139","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Scandinavian","","","Edward don","",""
"PAN 1/2 SZ 10-1/4X12-1/2"" MEL BLK","Pan.","Melamine","","2C639","5c71d4b4-72a9-4ebf-bae1-d6a608e07f50","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C639.JPG","","www.don.com/product/2C639","","","","G.E.T","Buffet Service","Display Trays_Platters","Serving Platters","Melamine","","","Edward don","",""
"BOWL CASCADING 16 OZ 8"" BLK","Bowl. Mix and match pieces to make your own unique display. Features a heavyweight melamine construction. Perfect for buffet and tabletop service.","Melamine","","2C830","c499caaf-531e-4455-92fa-0daf860bf9d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C830.JPG","","www.don.com/product/2C830","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Fusion","","","Edward don","",""
"BOWL 36 OZ CASCADING RED SENSA","Bowl. Mix and match pieces to make your own unique display. Features a heavyweight melamine construction; durable to minimize replacement costs. Great for catering, buffet service and cold case displays. Black, white, and red speckled; look and feel of ceramic. Dishwasher safe. Gives the appearance of more food and helps control food costs.","Melamine","","2C8302","c9d65532-8d32-40b7-a53c-b7d6fae682bb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C8302.JPG","","www.don.com/product/2C8302","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Fusion","","","Edward don","",""
"BOWL 60 OZ CASCADING RED SENSA","Bowl. Mix and match pieces to make your own unique display. Features a heavyweight melamine construction; durable to minimize replacement costs. Great for catering, buffet service and cold case displays. Black, white, and red speckled; look and feel of ceramic. Dishwasher safe. Gives the appearance of more food and helps control food costs.","Melamine","","2C8304","a37efa74-dd55-4a4f-a8ac-e533a1408d3c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C8304.JPG","","www.don.com/product/2C8304","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Fusion","","","Edward don","",""
"BOWL 60 OZ RED SENSATION","Bowl.","Melamine","","2C8308","f61b158d-ce59-4775-9ef0-1360e20ea491","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C8308.JPG","","www.don.com/product/2C8308","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Fusion","","","Edward don","",""
"BOWL CASCADING 36 OZ 10"" BLK","Bowl. Mix and match pieces to make your own unique display. Features a heavyweight melamine construction. Perfect for buffet and tabletop service.","Melamine","","2C831","30b8ea76-46f3-414d-9c32-db71788345a6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C831.JPG","","www.don.com/product/2C831","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Fusion","","","Edward don","",""
"BOWL CASCADING 60 OZ 12"" BLK","Bowl. Mix and match pieces to make your own unique display. Features a heavyweight melamine construction. Perfect for buffet and tabletop service.","Melamine","","2C832","0f43b717-6a4c-4961-aa36-4d1747452c49","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C832.JPG","","www.don.com/product/2C832","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Fusion","","","Edward don","",""
"BOWL 4 QT 11"" SAN MICHELE MEL BLK","Bowl/Base. Mix and match pieces to make your own unique display. Features a heavyweight melamine construction. Perfect for buffet and tabletop service.","Melamine","","2C833","80aa8982-5831-4743-a8cd-9093caaf5cb6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C833.JPG","","www.don.com/product/2C833","","","","G.E.T","Buffet Service","Display Trays_Platters","Melamine Trays_Platters","G.E.T._Fusion","","","Edward don","",""
