"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"STAND MACHINE SS 24X32X21H","Machine Stand. Convenient stands are suitable for slicers, mixers, grinders or any similar size equipment. 18 gauge stainless steel top. Choose from 2 shelf sizes and 2 heights. Comes standard with 4-4"" casters, 2 with brakes.","Stainless Steel","","E1092","cb92f867-352e-442f-9096-226178dbf176","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E1092.JPG","","www.don.com/product/E1092","","","","Lakeside Manufacturing","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND MACHINE 24X32X29"" SS","Machine Stand. Suitable for slicers, mixers, grinders-any equipment you choose. 18 gauge stainless steel top. Holds 400 lbs. Choose from 2 shelf sizes and 2 heights. Standard with four 4 casters, 2 with brakes.","Stainless Steel","","E1093","c5484645-d7ed-4265-8ac9-7bcfd1ff23ce","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E1093.JPG","","www.don.com/product/E1093","","","","Lakeside Manufacturing","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"SINK PORTABLE SINGLE COMPARTMNT","Portable Sink. Single compartment portable sink for high volume outdoor functions where hand washing is a must. Stainless steel construction with backsplash and soap & towel dispensers. Lockable door with access to 2 five gallon removable fresh water tanks and 2 7-1/2 gallon waste water tanks. 120 Volt water heater with 12 foot cord and standard wall plug. Four 5"" casters for easy maneuverability. All critical components NSF listed UL approved.","Stainless Steel","","E1100","3f73e169-c50f-41bb-adc0-9032ceb1cce5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E1100.JPG","","www.don.com/product/E1100","","","","Crown Verity","Equipment","Work Tables_Sinks","Sinks","Pot_Pan_Prep Sinks","","","Edward don","",""
"SINK PORTABLE DOUBLE COMPARTMNT","Portable Sink. Double compartment portable sink for high volume outdoor functions where hand washing is a must. Stainless steel construction with backsplash and soap & towel dispensers. Lockable door with access to 2 five gallon removable fresh water tanks and 2 7-1/2 gallon waste water tanks. 120 Volt water heater with 12 foot cord and standard wall plug. Four 5"" casters for easy maneuverability. All critical components NSF listed UL approved.","Stainless Steel","","E1101","a41eb8b5-48dd-4562-a56c-79b1051323dc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E1101.JPG","","www.don.com/product/E1101","","","","Crown Verity","Equipment","Work Tables_Sinks","Sinks","Pot_Pan_Prep Sinks","","","Edward don","",""
"SINK PORTABLE TRIPLE COMPARTMNT","Portable Sink. Triple compartment portable sink for high volume outdoor functions where hand washing is a must. Stainless steel construction with backsplash and soap & towel dispensers. Lockable door with access to 2 five gallon removable fresh water tanks and 2 7-1/2 gallon waste water tanks. 120 Volt water heater with 12 foot cord and standard wall plug. Four 5"" casters for easy maneuverability. All critical components NSF listed UL approved.","Stainless Steel","","E1102","2efb0b5c-71f4-4a4c-8e68-5c30f8f5cbdf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E1102.JPG","","www.don.com/product/E1102","","","","Crown Verity","Equipment","Work Tables_Sinks","Sinks","Pot_Pan_Prep Sinks","","","Edward don","",""
"CART HANDSINK KIOSK NAVY BLU","Hand Sink Cart. 2-compartment stainless steel. Provides approximately 70 handwashings with hot and cold water. Paper towel holder and soap dispenser included. Common 110V wall outlet required.","Polyethylene","","E1103","f0e95249-47ee-4900-bdab-98feda7e67bc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E1103.JPG","","www.don.com/product/E1103","","","","Cambro Manufacturing","Equipment","Work Tables_Sinks","Sinks","Hand Sinks","","","Edward don","",""
"CART HANDSINK KIOSK 2 COMP  GRAY","Hand Sink Cart. 2-compartment stainless steel. Provides approximately 70 handwashings with hot and cold water. Paper towel holder and soap dispenser included. Common 110V wall outlet required.","Polyethylene","","E1104","9fc024b1-b6df-4a83-ac3c-9f8e31c99dd0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E1104.JPG","","www.don.com/product/E1104","","","","Cambro Manufacturing","Equipment","Work Tables_Sinks","Sinks","Hand Sinks","","","Edward don","",""
"CART HANDSINK KIOSK 2 COMP GREEN","Hand Sink Cart. 2-compartment stainless steel. Provides approximately 70 handwashings with hot and cold water. Paper towel holder and soap dispenser included. Common 110V wall outlet required.","Polyethylene","","E1105","65305162-d2bd-4548-8286-309ca33ff9a8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E1105.JPG","","www.don.com/product/E1105","","","","Cambro Manufacturing","Equipment","Work Tables_Sinks","Sinks","Hand Sinks","","","Edward don","",""
"CART HANDSINK KIOSK 2 COMP BLK/GRAY","Hand Sink Cart. 2-compartment stainless steel. Provides approximately 70 handwashings with hot and cold water. Paper towel holder and soap dispenser included. Common 110V wall outlet required.","Polyethylene","","E1107","7fce7d6b-91cd-4a9b-b2e2-2f7eb38819a4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E1107.JPG","","www.don.com/product/E1107","","","","Cambro Manufacturing","Equipment","Work Tables_Sinks","Sinks","Hand Sinks","","","Edward don","",""
"CART HANDSINK KIOSK 2 COMP KELLY GR","Hand Sink Cart.","Polyethylene","","E1108","1f286a0b-3a5b-4ca9-8f86-df624fa95f6a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E1108.JPG","","www.don.com/product/E1108","","","","Cambro Manufacturing","Equipment","Work Tables_Sinks","Sinks","Hand Sinks","","","Edward don","",""
"STAND SS f/X1502 & X6311 CASTRS","Equipment Stand. For Vulcan Hart countertop broilers (X1502, X6311). Stainless steel construction. Casters included.","Stainless Steel","","E2008","30d473cd-1c30-437d-bcb8-486fab5c66e2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2008.JPG","","www.don.com/product/E2008","","","","Vulcan Food Equipment Group","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND SS f/X1503 & X6312 CASTRS","Equipment Stand. For Vulcan Hart countertop char broilers (X1503, X6312). Stainless steel construction. Casters included.","Stainless Steel","","E2009","87343371-7443-4efa-82cf-7c88de74c501","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2009.JPG","","www.don.com/product/E2009","","","","Vulcan Food Equipment Group","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND SS f/X1504 & X6313 CASTRS","Equipment Stand. For Vulcan Hart countertop broilers (X1504, X6313). Stainless steel construction. Casters included.","Stainless Steel","","E2014","5485b199-43ad-482c-b505-4c26a1349eea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2014.JPG","","www.don.com/product/E2014","","","","Vulcan Food Equipment Group","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND SS f/X1505 & X6314 CASTRS","Equipment Stand. For Vulcan Hart countertop broilers (X1505, X6314). Stainless steel construction. Casters included.","Stainless Steel","","E2015","1ff2284d-3cff-4620-ae3e-b3eec4e1732a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2015.JPG","","www.don.com/product/E2015","","","","Vulcan Food Equipment Group","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND SS f/X1506 & X6315 CASTRS","Equipment Stand. For Vulcan Hart countertop broilers (X1506, X6315). Stainless steel construction. Casters included.","Stainless Steel","","E2016","1f5cf199-3cb6-461d-87cc-3f5e03a799ce","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2016.JPG","","www.don.com/product/E2016","","","","Vulcan Food Equipment Group","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND SS GRIDDLE f/X2027 CASTRS","Equipment Stand. For Snap Action 24"" Gas Griddle (X2027). Stainless steel construction. 5"" casters.","Stainless Steel","","E2025","196806a8-4de7-4d9c-9337-6eba618e4526","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2025.JPG","","www.don.com/product/E2025","","","","Vulcan Food Equipment Group","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND SS GRIDDLE f/X2028 CASTRS","Equipment Stand. For Snap Action 36"" Gas Griddle (X2028). Stainless steel construction. 5"" casters.","Stainless Steel","","E2026","912fc9fb-5e79-4774-a3af-2d3d39cff7fe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2026.JPG","","www.don.com/product/E2026","","","","Vulcan Food Equipment Group","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND SS GRIDDLE f/X2029 CASTRS","Equipment Stand. For Snap Action 48"" Gas Griddle (X2029). Stainless steel construction. 5"" casters.","Stainless Steel","","E2027","ae3ff2a8-e6c7-45ae-a658-35c0c805edb3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2027.JPG","","www.don.com/product/E2027","","","","Vulcan Food Equipment Group","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND SS GRIDDLE f/X2030 CASTRS","Equipment Stand. For Snap Action 60"" Gas Griddle (X2030). Stainless steel construction. 5"" casters.","Stainless Steel","","E2028","4a2bdfcb-82b4-4d1d-a7d5-d28826d3dcd5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2028.JPG","","www.don.com/product/E2028","","","","Vulcan Food Equipment Group","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND SS GRIDDLE f/X2031 CASTRS","Equipment Stand. For Snap Action 72"" Gas Griddle (X2031). Stainless steel construction. 5"" casters.","Stainless Steel","","E2029","8bf12b2a-51d7-43e0-b5d5-1e1d329ad1c7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2029.JPG","","www.don.com/product/E2029","","","","Vulcan Food Equipment Group","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"TABLE WORK MAPLE TOP 24x36","Work Table. Top is constructed of grained hard maple with a laminate edge and galvanized legs and undershelf. Adjustable undershelf locks in place at any height. Quick, easy assembly. 36""H.","Maple","","E2880","170b28cc-f70f-4424-b64a-ea8fab433edb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2880.JPG","","www.don.com/product/E2880","","","","Duke Manufacturing","Equipment","Work Tables_Sinks","Tables","Work Tables","","","Edward don","",""
"TABLE WORK MAPLE TOP 24x48","Work Table. Top is constructed of grained hard maple with a laminate edge and galvanized legs and undershelf. Adjustable undershelf locks in place at any height. Quick, easy assembly. 36""H.","Maple","","E2881","41b6c99b-c842-4b6c-8e3c-179ffa69ee7e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2881.JPG","","www.don.com/product/E2881","","","","Duke Manufacturing","Equipment","Work Tables_Sinks","Tables","Work Tables","","","Edward don","",""
"TABLE WORK MAPLE TOP 24x60","Work Table. Top is constructed of grained hard maple with a laminate edge and galvanized legs and undershelf. Adjustable undershelf locks in place at any height. Quick, easy assembly. 36""H.","Maple","","E2882","986e4587-5a00-4e32-aa4a-f51bb8d87f57","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2882.JPG","","www.don.com/product/E2882","","","","Duke Manufacturing","Equipment","Work Tables_Sinks","Tables","Work Tables","","","Edward don","",""
"STAND EQUIPMENT  SS 48"" X 40-1/2""","Equipment Stand. Constructed of 14 gauge, type 300 stainless steel with adjustable stainless steel undershelf. Removable, 10"" D x 1-1/8"" thick hardwood carving board is mounted along back of stand. Vinyl cushion between channels and underside to deaden sound. Welded design for strength no assembly required. 36""W x 33-1/4""H.","Stainless Steel","","E2890","ba5953ed-cefe-47bd-8999-baac72d4e988","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2890.JPG","","www.don.com/product/E2890","","","","Duke Manufacturing","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND EQUIPMENT SS 60"" X 40-1/2""","Equipment Stand. Constructed of 14 gauge, type 300 stainless steel with adjustable stainless steel undershelf. Removable, 10"" D x 1-1/8"" thick hardwood carving board is mounted along back of stand. Vinyl cushion between channels and underside to deaden sound. Welded design for strength no assembly required. 36""W x 33-1/4""H.","Stainless Steel","","E2891","ebe4b317-7805-4a54-a6e7-604136380e49","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2891.JPG","","www.don.com/product/E2891","","","","Duke Manufacturing","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
"STAND EQUIPMENT SSS 72"" X 40-1/2""","Equipment Stand. Constructed of 14 gauge, type 300 stainless steel with adjustable stainless steel undershelf. Removable, 10"" D x 1-1/8"" thick hardwood carving board is mounted along back of stand. Vinyl cushion between channels and underside to deaden sound. Welded design for strength no assembly required. 36""W x 33-1/4""H.","Stainless Steel","","E2892","b70fb635-59db-452c-b59b-ed10975a9883","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/E2892.JPG","","www.don.com/product/E2892","","","","Duke Manufacturing","Equipment","Work Tables_Sinks","Tables","Equipment Stands","","","Edward don","",""
