"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"SCALE PORTION CONTROL 70 LBS SS","Scale.","Stainless Steel","","1047107","94165d23-39bb-4cff-b81c-be18415bb9e0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1047107.JPG","","www.don.com/product/1047107","","","","Admiral Craft Equipment","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE BENCH DIGITAL 30 LBS SS 120V","Scale.","Stainless Steel","","1047311","cbda7ec0-49e7-4a30-be4d-04e3b93821d7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1047311.JPG","","www.don.com/product/1047311","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIAL PORTION 7-3/4X7-1/2X9-3/4"" SS","Scale.","Stainless Steel","","1047370","1b31c945-e775-4fae-89f5-9ce8ae3824c5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1047370.JPG","","www.don.com/product/1047370","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE ROTATING DIAL DASHPOT & PLATFORM","Scale. Heavy duty stainless steel with a large 30° angle rotating dial face and red pointer assure accurate readings every time. 1/2 oz, 1/4 oz and 1/8 oz over/under function on rotating dial. Air dashpots for instant readings. Temperature compensated mechanism. Choose from stainless steel platform or stainless steel bowl. Capacity up to 32 oz by 1/8 oz.","Stainless Steel","","1047751","47c5b771-9257-4801-8ca2-d3e15143edca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1047751.JPG","","www.don.com/product/1047751","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE ROTATING DIAL W/DASHPOT & BOWL","Scale. Heavy duty stainless steel with a large 30° angle rotating dial face and red pointer assure accurate readings every time. 1/2 oz, 1/4 oz and 1/8 oz over/under function on rotating dial. Air dashpots for instant readings. Temperature compensated mechanism. Choose from stainless steel platform or stainless steel bowl. Capacity up to 32 oz by 1/8 oz.","Stainless Steel","","1047752","6e995745-44f4-4b77-ae24-523af7081abf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1047752.JPG","","www.don.com/product/1047752","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE DIGITAL PRIMO 11 LB W/ PLATE RED","Digital Scale.","Stainless Steel","","1048723","3915c90d-d509-4233-95ba-a3c3c4bdf787","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1048723.JPG","","www.don.com/product/1048723","","","","Cfs Brands LLC","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE MECHANICAL 10 LB SS","Scale.","Stainless Steel","","1050122","d3f7168c-0788-4fd8-944a-ba9a3016dfe2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1050122.JPG","","www.don.com/product/1050122","","","","Yamato","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE DIGITAL HEAVY DUTY STARBUCKS","Digital Scale.","Metal","","1051517","84610aec-103b-4c5c-8323-7cf314c14f60","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1051517.JPG","","www.don.com/product/1051517","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL M-SERIES 66 LBS SS","Scale.","Stainless Steel","","1051583","3abe7410-2c8d-42ab-acea-840d447e8d9a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1051583.JPG","","www.don.com/product/1051583","","","","San Jamar","Kitchen Supplies","Scales","Receiving Scales","Digital Receiving Scales","","","Edward don","",""
"SCALE DIGITAL 160 OZ SS","Scale.","Stainless Steel","","1051630","aa0e3131-7915-431b-acaa-000ba8fb20d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1051630.JPG","","www.don.com/product/1051630","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL 60 LB 9X7-1/2"" SS","Scale.","Stainless Steel","","1051838","892af0ec-6663-42e7-8f4f-24d95cd7d850","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1051838.JPG","","www.don.com/product/1051838","","","","Yamato","Kitchen Supplies","Scales","Receiving Scales","Digital Receiving Scales","","","Edward don","",""
"SCALE PORTION DIAL W/ BOWL SS","Scale.","Stainless Steel","","1052350","1faeaee0-57dd-4c0f-b76e-1541eb90f536","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1052350.JPG","","www.don.com/product/1052350","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE DIGITAL 40 LB PLAS TAN","Digital Scale 40lb.","ABS","","1053240","97133ef4-22e7-47e7-b955-cb8871e8d84e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053240.JPG","","www.don.com/product/1053240","","","","Yamato","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL PORTION 11 LB","Scale.","Steel","","1055099","a375df6d-ba09-45dd-b078-7247ed48ae49","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055099.JPG","","www.don.com/product/1055099","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL 10 LB 9-1/2X5X11"" SS/ABS","Digital Scale.","ABS","","1055888","ba50cf7a-1bf2-4e05-97e8-8e7c35bd68ee","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055888.JPG","","www.don.com/product/1055888","","","","Yamato","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL 22 LB 9-1/2X5X11"" SS/ABS","Digital Scale.","ABS","","1055889","0d8de9c5-5d27-40c4-b5fa-c87f3a2fa0b7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055889.JPG","","www.don.com/product/1055889","","","","Yamato","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL 44 LB 9-1/2X5X11"" SS/ABS","Digital Scale.","ABS","","1055890","31ef758f-5d06-46ad-b1e1-91cddedbe59e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055890.JPG","","www.don.com/product/1055890","","","","Yamato","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL 5 LB 9-1/2X5X11"" SS/ABS","Digital Scale.","ABS","","1055891","adfd5b67-43a4-46ab-b9e3-709845a358c2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055891.JPG","","www.don.com/product/1055891","","","","Yamato","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL PORTION 22 LB SS","Scale.","Stainless Steel","","1056718","3b6763af-01e9-4b61-a078-8507fd7eec93","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056718.JPG","","www.don.com/product/1056718","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL PORTION 11 LB SS","Scale.","Stainless Steel","","1056838","b97b5d72-4ded-4fb0-a200-4eb8b45c9ca3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056838.JPG","","www.don.com/product/1056838","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE COUNTER 25 LBS SS","Scale.","Stainless Steel","","1058515","6c6a494f-e8a7-476b-99f7-99a22ad6cda3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1058515.JPG","","www.don.com/product/1058515","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE DIGITAL 150 LBS 12 V POWER SUPP","Scale.","Stainless Steel","","1101101","bb18835a-e744-4fcb-9ed4-aefd693ec131","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1101101.JPG","","www.don.com/product/1101101","","","","Edlund","Kitchen Supplies","Scales","Receiving Scales","Digital Receiving Scales","","","Edward don","",""
"SCALE PORTION CONTROL DIGITAL 10 LB/5 KG","Digital Scale.","Plastic","","1101216","6f8d99dc-e6c7-451e-aea8-0f4cd351c1e2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1101216.JPG","","www.don.com/product/1101216","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"INDICATOR WEIGHT DIGITAL","Weight Indicator.","Stainless Steel","","1104467","381def79-ce04-4bbf-ba87-1dfcde182fb1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1104467.JPG","","www.don.com/product/1104467","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Portion Control Scales","Scale Accessories","","","Edward don","",""
"SCALE FLOOR HUGER 2000 LB 4'X4"" MILD STE","Scale.","Stainless Steel","","1104468","fdae2008-17f5-4214-b12d-ca9ffc09fc4f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1104468.JPG","","www.don.com/product/1104468","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Portion Control Scales","Scale Accessories","","","Edward don","",""
"SCALE HANGING 20 LB","Scale.","Stainless Steel","","1105400","98e457e8-f65a-44bd-874c-a9a5b7808a1f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1105400.JPG","","www.don.com/product/1105400","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Receiving Scales","Mechanical Receiving Scales","","","Edward don","",""
"SCALE PORTION 6-1/2""","Scale.","Stainless Steel","","1105580","0103c2b5-8669-4e16-aac2-137876378748","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1105580.JPG","","www.don.com/product/1105580","","","","Winco","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL 11 LB BLK","Scale.","Metal","","1107322","4eecf948-fe6c-4687-9dd6-800b7958f16d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1107322.JPG","","www.don.com/product/1107322","","","","J B Prince Company","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL PRIMO 11 LB","Scale.","Plastic","","1108467","668ff23f-49ad-43f0-88ad-66206baaf388","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108467.JPG","","www.don.com/product/1108467","","","","Cfs Brands LLC","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL COMPACT 11 LB 0.1 OZ WHT","Scale.","Plastic","","1109021","682218fb-a895-4d8b-a81d-67c5b1ece3d2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1109021.JPG","","www.don.com/product/1109021","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL COMPACT 11 LB 0.1 OZ RED","Scale.","Plastic","","1109022","04da354b-21c0-4f93-8044-7b4c38cf535e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1109022.JPG","","www.don.com/product/1109022","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION CONTROL DIGITAL 30 LBS SS","Scale.","Stainless Steel","","1111500","4d4a59f4-5e6b-4791-898c-862bca877a1a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1111500.JPG","","www.don.com/product/1111500","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE GRAM DIGITAL 160 OZ PLAS 230 V","Gram Scale.","Plastic","","1111759","f3ab3c64-4c8f-4d47-a0fd-f20dfbabee89","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1111759.JPG","","www.don.com/product/1111759","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL 10X1/2 LB CAPACITY SS","Scale.","Stainless Steel","","1112253","27c1d850-542f-4652-9e89-51727e6a57df","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1112253.JPG","","www.don.com/product/1112253","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL 20 LB SUBMERSIBLE SS","Digital Scale.","Stainless Steel","","1112524","639f0a7d-fb22-4c57-802c-e9bfa167d8b9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1112524.JPG","","www.don.com/product/1112524","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION DIAL 32 OZ","Scale.","Metal","","1115135","19ee78e5-1bb8-4633-8a51-62c60bbd8ee1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115135.JPG","","www.don.com/product/1115135","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL PORTION 11 LB BLK SS","Scale.","Plastic","","1117186","494d5028-8655-4bf2-acd6-46015ce2dcae","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117186.JPG","","www.don.com/product/1117186","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL SUBMERSIBLE W/HNDL WSC-10","Scale.","Stainless Steel","","1117342","41e9fb97-0314-48e0-8685-c9f018f6359b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117342.JPG","","www.don.com/product/1117342","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE EURO SUBMERSIBLE W/HNDL WSC-20","Scale.","Stainless Steel","","1117343","cb09a433-714e-40be-8838-436bd19642e1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117343.JPG","","www.don.com/product/1117343","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION DIAL TYPE 2000G","Scale.","Stainless Steel","","1117743","1d0f4801-f5dc-4623-b330-1dd3704506ac","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1117743.JPG","","www.don.com/product/1117743","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE FOOD DIGITAL 11 LB PLST/GLASS","Scale.","Plastic","","1118136","136f8213-5d8a-42a2-8b29-2058ee069300","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1118136.JPG","","www.don.com/product/1118136","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION DIGITAL 10 LB","Scale.","","","1120035","8f5c4e2d-5c09-45f5-ade4-352a8119c59e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1120035.JPG","","www.don.com/product/1120035","","","","Globe Food Equipment Company","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE BENCH DIGITAL 220 V","Scale.","","","1120144","12b35b16-3059-4fce-a811-f1b9032cd2df","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1120144.JPG","","www.don.com/product/1120144","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION DIAL 20 LB","Scale.","Stainless Steel","","1121292","b488dd05-9d61-4f13-963f-f35becaf0ed2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1121292.JPG","","www.don.com/product/1121292","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION DIAL 10 LB","Scale.","Stainless Steel","","1121293","94f45908-3939-4d4e-9339-1be0287fe6ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1121293.JPG","","www.don.com/product/1121293","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIGITAL 33 LB MSERIES","Scale.","18/10 Stainless Steel","","1121648","a9b39689-7def-4ba9-8f9b-8ec989426f3d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1121648.JPG","","www.don.com/product/1121648","","","","Cfs Brands LLC","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE RECEIVING 60 LB APPLEBEES","Scale.","","","1121678","234eba77-d1c1-41a9-90b2-86486c9ade98","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1121678.JPG","","www.don.com/product/1121678","","","","Edlund","Kitchen Supplies","Scales","Receiving Scales","Digital Receiving Scales","","","Edward don","",""
"SCALE DIGITAL 11LB","Scale.","Plastic","","1123215","62b96916-1c55-4e36-94ca-fb6013ae12a2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1123215.JPG","","www.don.com/product/1123215","","","","Cfs Brands LLC","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE BAKERS W/ SCOOP 500 G SS","Scale.","Stainless Steel","","1123912","fd8d94af-8a0f-4a04-b9a0-966d944eb900","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1123912.JPG","","www.don.com/product/1123912","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Bakers_Balance Beam Scales","Bakers Scales","","","Edward don","",""
"SCALE PORTION CONTROL DIGITAL 50 CAP SS","Scale Portion Control.","Stainless Steel","","1124144","759a08b4-18c6-480a-80cc-c1b35ec8e04c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124144.JPG","","www.don.com/product/1124144","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE DIAL 32 OZ W/ DASHPOT & SCOOP","Scale.","Stainless Steel","","1127478","185cdc6a-2303-428c-9fdb-ab982a16fb98","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127478.JPG","","www.don.com/product/1127478","","","","Yamato","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE DIAL 32 OZ SS","Scale.","Stainless Steel","","1127479","fd10e264-e666-443c-b17b-7ad253e1be2e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127479.JPG","","www.don.com/product/1127479","","","","Yamato","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE DIAL 20LB SS","Scale.","Stainless Steel","","1127480","af2e6fac-14fc-41ae-b530-be89c851015b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1127480.JPG","","www.don.com/product/1127480","","","","Yamato","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE DIGITAL PRIMO 8-1/2"" PLASTIC","Scale.","Plastic","","1128601","3be4f3af-d135-46b5-b13d-0d5b85d8b1fd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128601.JPG","","www.don.com/product/1128601","","","","Cfs Brands LLC","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE BAKERS DOUGH W/ SCOOP 16 LB CAP","Scale.","Stainless Steel","","1128989","dac4ec58-91a6-46e2-a35f-2b0ce497f190","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128989.JPG","","www.don.com/product/1128989","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Bakers_Balance Beam Scales","Bakers Scales","","","Edward don","",""
"SCALE DIGITAL 150 LBS SS 110V","Scale.","Stainless Steel","","1130363","9e92dc53-a4f6-4443-9417-feadc2595cc6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1130363.JPG","","www.don.com/product/1130363","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Receiving Scales","Digital Receiving Scales","","","Edward don","",""
"SCALE MECH W/ WRENCH SS","Mechanical Scale.","Stainless Steel","","1130379","d1ea4c2e-10f7-4a3b-8daa-572e253c6ecf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1130379.JPG","","www.don.com/product/1130379","","","","Edlund","Kitchen Supplies","Scales","Receiving Scales","Mechanical Receiving Scales","","","Edward don","",""
"SCALE HANGING 8"" 20 LB CAP","Scale.","Plastic","","1130623","c39b873c-caee-44a8-af2a-9068d52e7123","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1130623.JPG","","www.don.com/product/1130623","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"SCALE BAKERS 8 KG CAP WHT","Scale.","18/2 Stainless Steel","","1134031","23c7d8cf-2064-4b2f-9c86-bb3dc77f6a52","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1134031.JPG","","www.don.com/product/1134031","","","","Cardinal Scale Manufacturing","Kitchen Supplies","Scales","Bakers_Balance Beam Scales","Bakers Scales","","","Edward don","",""
"SCALE DIGITAL PORTION","Digital Scale.","Metal","","1134140","6e270acd-fd62-4531-8675-a089053b054c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1134140.JPG","","www.don.com/product/1134140","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION CONTROL 11LB SS PURP","Digital Scale.","Plastic","","1134634","6cdda619-2eb5-405d-aae6-911c59b0a4b7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1134634.JPG","","www.don.com/product/1134634","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"PORTION SCALE F-FRY ANALOG","Compact French Fry Scale.","Plastic","","1134765","eb2f7543-3dee-48c2-8e4b-4bc9a5d59184","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1134765.JPG","","www.don.com/product/1134765","","","","Lifetime Brands - Taylor","Kitchen Supplies","Scales","Portion Control Scales","Mechanical Portion Scales","","","Edward don","",""
"COVER SHIELD REPLACEMENT F/BRVS10","Replacement Cover Shield. ClearShield™ Protective Covers keep juice, grease and other food products off scale. Easy to use buttons include on/tare, mode/calibrate, zero and off. 1 year warranty.","Plastic","","1140254","8c470a02-db4b-43d4-909e-1542bebee5d2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140254.JPG","","www.don.com/product/1140254","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Scale Accessories","","","Edward don","",""
"SCALE PORTION 12-1/4X12-1/2"" SS","Portion Scale.","Stainless Steel","","1140391","6a5fa388-da25-4c63-836f-cadf9b251016","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140391.JPG","","www.don.com/product/1140391","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION 10 LB. X 0.1 OZ BRAVO ELEC","Scale Portion. ClearShield™ Protective Covers keep juice, grease and other food products off scale. Easy to use buttons include on/tare, mode/calibrate, zero and off. 1 year warranty.","Metal","","1140556","081350f1-b52d-48cf-8e20-7a3284f1a10d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140556.JPG","","www.don.com/product/1140556","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION 20 LB. X 0.1 OZ BRAVO ELEC","Scale Portion. ClearShield™ Protective Covers keep juice, grease and other food products off scale. Easy to use buttons include on/tare, mode/calibrate, zero and off. 1 year warranty.","Metal","","1140557","c3b7ead5-0116-4e06-8626-a634a00adf46","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140557.JPG","","www.don.com/product/1140557","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION 30 LB. X 0.2 OZ BRAVO ELEC","Scale Portion. ClearShield™ Protective Covers keep juice, grease and other food products off scale. Easy to use buttons include on/tare, mode/calibrate, zero and off. 1 year warranty.","Metal","","1140558","7cb5030c-de94-4446-8bf1-872bebff4f10","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140558.JPG","","www.don.com/product/1140558","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"SCALE PORTION 10 LB. X 0.1 OZ BRAVO ELEC","Scale Portion. ClearShield™ Protective Covers keep juice, grease and other food products off scale. Easy to use buttons include on/tare, mode/calibrate, zero and off. 1 year warranty.","Metal","","1140559","00c5418c-d855-45c7-b3e2-0692be128fbd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140559.JPG","","www.don.com/product/1140559","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
"COVER SHIELD REPLACEMENT F/ BRV160","Replacement Cover Shield. ClearShield™ Protective Covers keep juice, grease and other food products off scale. Easy to use buttons include on/tare, mode/calibrate, zero and off. 1 year warranty.","Plastic","","1140560","6f8409c7-56cd-41fa-ac46-5239a31d4b60","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140560.JPG","","www.don.com/product/1140560","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Scale Accessories","","","Edward don","",""
"COVER SHIELD REPLACEMENT F/ BRV320","Replacement Cover Shield. ClearShield™ Protective Covers keep juice, grease and other food products off scale. Easy to use buttons include on/tare, mode/calibrate, zero and off. 1 year warranty.","Plastic","","1140561","bb32744c-8627-4d47-9ea4-e284c53dc9eb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140561.JPG","","www.don.com/product/1140561","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Scale Accessories","","","Edward don","",""
"COVER SHIELD REPLACEMENT F/ BRV480","Replacement Cover Shield. ClearShield™ Protective Covers keep juice, grease and other food products off scale. Easy to use buttons include on/tare, mode/calibrate, zero and off. 1 year warranty.","Plastic","","1140562","574f91e1-5790-42e8-9fec-30ef10b2dd91","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140562.JPG","","www.don.com/product/1140562","","","","Edlund","Kitchen Supplies","Scales","Portion Control Scales","Scale Accessories","","","Edward don","",""
"SCALE DIGITAL RND 8-1/2X1-1/2X"" BLK MTL","Digital Scale.","Metal","","1141586","dfeebd80-d3a2-4a18-8695-670616ebf88f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1141586.JPG","","www.don.com/product/1141586","","","","Cfs Brands LLC","Kitchen Supplies","Scales","Portion Control Scales","Digital Portion Scales","","","Edward don","",""
