"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"TUMBLER 20 OZ STACKABLE BISTRO PLAS CLR","Tumbler.","SAN","","1018239","54c82687-2f4c-4dc5-902f-c8d13880c773","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1018239.JPG","","www.don.com/product/1018239","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","SAN","","","Edward don","",""
"GLASS TUMBLER NEWPORT 16 OZ PLAS BLU","Tumbler.","Plastic","","1018551","33e942ba-065d-4f95-8a93-d04b1a016efd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1018551.JPG","","www.don.com/product/1018551","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Newport Tumblers","","","Edward don","",""
"TUMBLER 10 OZ LOUIS CLR SAN","Glass. Designed with an extra thick base that mimics the look of glass, but made of durable SAN. The exterior design doubles as a stacking lug, eliminating the need for interior lugs. Withstands temperatures up to 180° F. Dishwasher safe.","SAN","","1018929","ba30a831-cdb3-4511-8f21-5e4b5cf8c217","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1018929.JPG","","www.don.com/product/1018929","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","SAN","","","Edward don","",""
"GLASS SHOT 1-1/2 OZ LINED CLR PLAS","Shot Glass.","SAN","","1019330","dd936038-2146-4cb4-9e11-3b783e283d16","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019330.JPG","","www.don.com/product/1019330","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS SHOT 1 OZ CLR PLAS","Shot Glass.","SAN","","1019331","2193362d-6d54-407e-81f0-ef6cf6e28260","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019331.JPG","","www.don.com/product/1019331","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"TUMBLER 16 OZ PEBBLED SAN BRN AMBER","Tumbler.","SAN","","1019841","19b94c0e-b7e0-4c3b-b1a2-512ad07553f5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019841.JPG","","www.don.com/product/1019841","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","SAN","","","Edward don","",""
"GLASS TUMBLER COLORWARE 16-1/4 OZ PLAS","Tumbler.","Plastic","","1020031","df315bf6-8e3b-49aa-8544-00b095016674","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1020031.JPG","","www.don.com/product/1020031","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Miscellaneous","","","Edward don","",""
"TUMBLER 16 OZ PLAS CLR","Tumbler.","SAN","","1020122","4bfcb510-bf93-40d6-9b5d-cfa57a5f9fe9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1020122.JPG","","www.don.com/product/1020122","","","","Thunder Group","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"TUMBLER 16 OZ COCA COLA BAHAMA JADE PLAS","Tumbler.","SAN","","1020588","0a449ff1-9ff2-40d1-b87a-9086929a2304","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1020588.JPG","","www.don.com/product/1020588","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Bahama","","","Edward don","",""
"TUMBLER ROCKS LOUIS 8 OZ SAN CLR","Glass. Designed with an extra thick base that mimics the look of glass, but made of durable SAN. The exterior design doubles as a stacking lug, eliminating the need for interior lugs. Withstands temperatures up to 180° F. Dishwasher safe.","SAN","","1020595","f8814fb0-e613-49bf-9143-43b96a540efb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1020595.JPG","","www.don.com/product/1020595","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","SAN","","","Edward don","",""
"TUMBLER 12 OZ LOUIS ROCKS CLR PLAS","Plastic Tumbler. Designed with an extra thick base that mimics the look of glass, but made of durable SAN. The exterior design doubles as a stacking lug, eliminating the need for interior lugs. Withstands temperatures up to 180° F. Dishwasher safe.","SAN","","1020596","a4c0e709-c6a4-481d-a19e-3e10e4c98bcc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1020596.JPG","","www.don.com/product/1020596","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","SAN","","","Edward don","",""
"TUMBLER 20 OZ BLU PLAS","Tumbler.","Plastic","","1021892","1c70d98f-772a-4569-89d1-6a37686bfb6d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1021892.JPG","","www.don.com/product/1021892","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS MARGARITA 12 OZ PLAS","Margarita Glass.","SAN","","1022150","db2eec79-6ed2-4cfc-8eae-0337d64d8482","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1022150.JPG","","www.don.com/product/1022150","","","","G.E.T","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"TUMBLER 12 OZ PEBBLE PLAS COBALT BLU","Tumbler.","Plastic","","1023941","7a560f08-7077-4573-a8ce-094511a2173a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1023941.JPG","","www.don.com/product/1023941","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","SAN","","","Edward don","",""
"TUMBLER NEWPORT PLAS CLR 6 OZ","Tumbler. A one-step solution to protect product during transport and service, the disposable Camlids® are the choice of cost-savvy food operators. Lids fit tightly to avoid costly, unhygienic spills. Ideal for casual dining, poolside, and room service. Includes a convenient cross-slot for straws; exclusions 1017848 and 1008852. Recommended for reusable tumblers and insulated ware. Disposable for minimizing clean up.","Plastic","","1024015","25971eaf-c433-4a98-96e8-f34bc970f671","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024015.JPG","","www.don.com/product/1024015","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Newport Tumblers","","","Edward don","",""
"GLASS TUMBLER BAHAMA 9 OZ RED PLAS","Tumbler.","SAN","","1024098","c72a8c3f-4ff7-4c82-96a5-82a687cd96fe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024098.JPG","","www.don.com/product/1024098","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Bahama","","","Edward don","",""
"GLASS SHOT BOMB ASST COLORS 3 OZ PLAS","Bomb Shot Glasses. Innovative drinkware: easily mix two ingredients for creative concoctions. Craft special samples for drinks at the bar or tastings at the buffet. Polypropylene construction for faster service and disposal.","Plastic","","1024389","8c1b66c7-6448-4e95-89f8-cc3fb34001da","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024389.JPG","","www.don.com/product/1024389","","","","Emi Yoshi","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"TUMBLER STACKABLE 16 OZ AMBER BRN SAN","Tumbler.","SAN","","1024563","071c105f-f1fa-459e-96df-b988860c76d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024563.JPG","","www.don.com/product/1024563","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Del mar Tumblers","","","Edward don","",""
"GLASS SHOT BOMB 3 OZ BLU PLAS","Bomb Shot Glass. Innovative drinkware: easily mix two ingredients for creative concoctions. Craft special samples for drinks at the bar or tastings at the buffet. Polypropylene construction for faster service and disposal. Center shot is 1 oz, cup is 2.75 oz.","Plastic","","1024639","46aede67-f6bb-4acb-a1c0-ae64d032c2c7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024639.JPG","","www.don.com/product/1024639","","","","Emi Yoshi","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS SHOT BOMB 3 OZ ORG PLAS","Bomb Shot Glass. Innovative drinkware: easily mix two ingredients for creative concoctions. Craft special samples for drinks at the bar or tastings at the buffet. Polypropylene construction for faster service and disposal. Center shot is 1 oz, cup is 2.75 oz.","Plastic","","1024640","b1e46423-0054-45c9-9a92-248652aaec95","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024640.JPG","","www.don.com/product/1024640","","","","Emi Yoshi","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS SHOT BOMB 3 OZ RED PLAS","Bomb Shot Glass. Innovative drinkware: easily mix two ingredients for creative concoctions. Craft special samples for drinks at the bar or tastings at the buffet. Polypropylene construction for faster service and disposal. Center shot is 1 oz, cup is 2.75 oz.","Plastic","","1024641","0908afda-3a4c-4e7d-92d3-bb938e3fcaef","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024641.JPG","","www.don.com/product/1024641","","","","Emi Yoshi","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS SHOT BOMB 3 OZ YLW PLAS","Bomb Shot Glass. Innovative drinkware: easily mix two ingredients for creative concoctions. Craft special samples for drinks at the bar or tastings at the buffet. Polypropylene construction for faster service and disposal. Center shot is 1 oz, cup is 2.75 oz.","Plastic","","1024642","0488f22f-794c-41f2-860e-5291b5d24bf3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024642.JPG","","www.don.com/product/1024642","","","","Emi Yoshi","Glassware","Plastic Glassware","Miscellaneous","Plastic Glassware","","","Edward don","",""
"GLASS TUMBLER 20 OZ LOUIS CLR PLAS","Glass. Designed with an extra thick base that mimics the look of glass, but made of durable SAN. The exterior design doubles as a stacking lug, eliminating the need for interior lugs. Withstands temperatures up to 180° F. Dishwasher safe.","SAN","","1024883","96180f4d-ac9c-4bd8-bacd-d21890e0d6ef","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024883.JPG","","www.don.com/product/1024883","","","","Cfs Brands LLC","Glassware","Plastic Glassware","Carlisle","Louis","","","Edward don","",""
"GLASS TUMBLER FLUTED LAGUNA 6OZ CLR PLAS","Tumbler. Textured finish catches the light while hiding small imperfections. The look and feel of glass with better performance and less cost.","Plastic","","1024991","ba272ea9-5c65-4037-b6ff-6a6ad5b00120","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1024991.JPG","","www.don.com/product/1024991","","","","Cambro Manufacturing","Glassware","Plastic Glassware","Cambro","Laguna Tumblers","","","Edward don","",""
"GLASS TUMBLER TEXTURED 16 OZ CLR PLAS","Tumbler.","SAN","","1025040","6d3cbde9-3a6d-4d4d-9a1c-026bf4b96453","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025040.JPG","","www.don.com/product/1025040","","","","G.E.T","Glassware","Plastic Glassware","G.E.T.","Allure","","","Edward don","",""
"GLASS CHAMPAGNE DRINKWISE 9 OZ PLAS","Champagne. Lightweight, shatter-proof, crack- and craze-resistant, and reusable. Safe, Strong, and BPA Free, Drinkwise® is the toughest impact-resistant commercial-grade drinkware. Chemical and heat resistant up to 248° F. Glass-like sheer rim and brilliance maintain clarity and withstand commercial washings.","Thermoplastic","","1025750","8349ac3e-ddf9-4ab9-a42d-40ab706adbcf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025750.JPG","","www.don.com/product/1025750","","","","Front Of The House","Glassware","Plastic Glassware","Front of the House","Drinkwise","","","Edward don","",""
"GLASS MARTINI DRINKWISE 10 OZ CLR PLAS","Martini. Lightweight, shatter-proof, crack- and craze-resistant, and reusable. Safe, Strong, and BPA Free, Drinkwise® is the toughest impact-resistant commercial-grade drinkware. Chemical and heat resistant up to 248° F. Glass-like sheer rim and brilliance maintain clarity and withstand commercial washings.","Thermoplastic","","1025757","91bc78a1-efe8-4868-a84e-994e217b9fbe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025757.JPG","","www.don.com/product/1025757","","","","Front Of The House","Glassware","Plastic Glassware","Front of the House","Drinkwise","","","Edward don","",""
"GLASS MARGARITA DRINKWISE 11 OZ PLAS","Margarita. Lightweight, shatter-proof, crack- and craze-resistant, and reusable. Safe, Strong, and BPA Free, Drinkwise® is the toughest impact-resistant commercial-grade drinkware. Chemical and heat resistant up to 248° F. Glass-like sheer rim and brilliance maintain clarity and withstand commercial washings.","Thermoplastic","","1025758","544834d1-3a42-4c1b-8dda-1e0aebc11046","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025758.JPG","","www.don.com/product/1025758","","","","Front Of The House","Glassware","Plastic Glassware","Front of the House","Drinkwise","","","Edward don","",""
"GLASS WINE DRINKWISE 12 OZ PLAS","Wine. Lightweight, shatter-proof, crack- and craze-resistant, and reusable. Safe, Strong, and BPA Free, Drinkwise® is the toughest impact-resistant commercial-grade drinkware. Chemical and heat resistant up to 248° F. Glass-like sheer rim and brilliance maintain clarity and withstand commercial washings.","Thermoplastic","","1025762","d06def11-3aa2-4df7-8c98-eba06043fda5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025762.JPG","","www.don.com/product/1025762","","","","Front Of The House","Glassware","Plastic Glassware","Front of the House","Drinkwise","","","Edward don","",""
"GLASS TUMBLER AP DRINKWISE 20 OZ PLAS","All Purpose. Lightweight, shatter-proof, crack- and craze-resistant, and reusable. Safe, Strong, and BPA Free, Drinkwise® is the toughest impact-resistant commercial-grade drinkware. Chemical and heat resistant up to 248° F. Glass-like sheer rim and brilliance maintain clarity and withstand commercial washings.","Thermoplastic","","1025763","373044cc-f222-471f-8726-ace7b1b6ac8b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1025763.JPG","","www.don.com/product/1025763","","","","Front Of The House","Glassware","Plastic Glassware","Front of the House","Drinkwise","","","Edward don","",""
