"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"GLASS COOLER 20 OZ PRYSM","Glass. Fully tempered construction with an elegant design. Slightly twisted square base forms an upscale, trendy look combined with strong durability.","Glass","","G7086","7a3ca581-23c3-4ede-9550-9bbaad4906f0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7086.JPG","","www.don.com/product/G7086","","","","Cardinal International","Glassware","Glass Tumblers","Cardinal","Prysm","","","Edward don","",""
"GLASS COOLER CLARISSE 14 OZ","Beverage Cooler. Extraordinary glass tumbler line that combines great feel with a unique, dramatic look. Subtle paneling on sides enhances presence of any beverage. Adds depth and dimension to presentations.","Glass","","G709","1db083d5-83f0-4f94-9708-792ddeb124d6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G709.JPG","","www.don.com/product/G709","","","","Anchor Hocking Company","Glassware","Glass Tumblers","Anchor Hocking","Clarisse","","","Edward don","",""
"GLASS HI BALL 11-1/2 OZ STELLAR","High-Ball.","Crystal","","G731","1286d53a-842d-4642-b171-12b932c6718c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G731.JPG","","www.don.com/product/G731","","","","Steelite International","Glassware","Glass Tumblers","Steelite Rona","Stellar","","","Edward don","",""
"GLASS ROCKS WINCHESTER 8 OZ","Rocks. DuraTuff® heat treatment adds durability. More shapes available in stemware section.","Glass","","G7703","95750de8-e9d5-4337-8ae5-3ca55f5a33dc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7703.JPG","","www.don.com/product/G7703","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Winchester","","","Edward don","",""
"GLASS ROCKS WINCHESTER 10 OZ","Rocks. Durable DuraTuff construction. Elegant appearance of cut crystal. Great for demanding applications. More shapes available in stemware section.","Glass","","G7704","6e4b8df6-84ae-44cc-97dc-93bca375c39d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7704.JPG","","www.don.com/product/G7704","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Winchester","","","Edward don","",""
"GLASS BEVERAGE WINCHESTER 12 OZ","Beverage. Durable DuraTuff construction. Elegant appearance of cut crystal. Great for demanding applications. More shapes available in stemware section.","Glass","","G7705","b46de5e3-0ad6-46ff-b858-860b9eb13f17","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7705.JPG","","www.don.com/product/G7705","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Winchester","","","Edward don","",""
"GLASS COOLER WINCHESTER 16 OZ","Cooler. Durable DuraTuff construction. Elegant appearance of cut crystal. Great for demanding applications. More shapes available in stemware section.","Glass","","G7706","9a87c83c-fc80-49ca-8f18-42cbeafd057e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7706.JPG","","www.don.com/product/G7706","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Winchester","","","Edward don","",""
"GLASS HI BALL WINCHESTER 7 OZ","Hi Ball. Durable DuraTuff construction. Elegant appearance of cut crystal. Great for demanding applications. More shapes available in stemware section.","Glass","","G7707","f605d6d1-3b17-4d8e-87ce-2bdb9e6335d7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7707.JPG","","www.don.com/product/G7707","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Winchester","","","Edward don","",""
"GLASS HI BALL WINCHESTER 9 OZ","Hi Ball. Durable DuraTuff construction. Elegant appearance of cut crystal. Great for demanding applications. More shapes available in stemware section.","Glass","","G7708","390e145c-1fce-481c-ad61-43cd99f5a25e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7708.JPG","","www.don.com/product/G7708","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Winchester","","","Edward don","",""
"GLASS ROCKS WINCHESTER 5-1/2 OZ","Rocks. Durable DuraTuff construction. Elegant appearance of cut crystal. Great for demanding applications. More shapes available in stemware section.","Glass","","G7709","06fc5378-c620-44e0-b78e-a513ec4313c8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7709.JPG","","www.don.com/product/G7709","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Winchester","","","Edward don","",""
"GLASS GOBLET WINCHESTER 10-1/2 OZ","Goblet. Durable DuraTuff construction. Elegant appearance of cut crystal. Great for demanding applications. More shapes available in tumbler section.","Glass","","G7719","bf9398b0-2d64-4860-840f-e5b4134c031b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7719.JPG","","www.don.com/product/G7719","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Winchester","","","Edward don","",""
"GLASS WINE WINCHESTER 8-1/2 OZ","Wine. Durable DuraTuff construction. Elegant appearance of cut crystal. Great for demanding applications. More shapes available in tumbler section.","Glass","","G7723","85154b73-909d-44ef-b4ef-15910fd2e6de","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7723.JPG","","www.don.com/product/G7723","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Winchester","","","Edward don","",""
"GLASS ZOMBIE STRAIGHT SIDED 12 OZ","Zombie. Safedge™ guarantee.","Glass","","G7791","ad759136-2712-4a17-85d5-1a4d6bc18450","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7791.JPG","","www.don.com/product/G7791","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Straight Sided","","","Edward don","",""
"GLASS ZOMBIE FROSTED 12 OZ","Zombie.","Glass","","G7792","ae5dc712-5265-4d2e-bedc-ed3c77c871f8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G7792.JPG","","www.don.com/product/G7792","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Straight Sided","","","Edward don","",""
"GLASS TUMBLER ROOM 10 OZ","Tumbler.","Glass","","G796","f0313eb0-5710-4a2f-a19a-064ecd5508f4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G796.JPG","","www.don.com/product/G796","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Room Tumbler","","","Edward don","",""
"GLASS ROOM TUMBLER 8 OZ","Room Tumbler. Fine edge. Machine blown for durabilty. Classic waffled bottom.","Glass","","G798","08bbcac4-07cc-4625-90fa-b2716a551317","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G798.JPG","","www.don.com/product/G798","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Room Tumbler","","","Edward don","",""
"GLASS COOLER LEXINGTON 15-1/2 OZ","Cooler Glass. Libbey's Safedge™ guarantee. Traditional yet simple design. Accents any decor. More shapes available in stemware section.","Glass","","G802","db27a00f-5e0f-42a6-87b4-fa0f70cd8c0c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G802.JPG","","www.don.com/product/G802","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Lexington","","","Edward don","",""
"GLASS SQUALL 14-1/2 OZ","Squall. Safedge™ Rim guarantee. Fire-polished crystal clear glass. Machine-pressed for added durability.","Glass","","G8225","cd37f4cf-a482-4e8c-a5bb-2e7c26c26e7d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G8225.JPG","","www.don.com/product/G8225","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Hurricanes","","","Edward don","",""
"GLASS CYCLONE 15 OZ HURRICANE","Cyclone.","Glass","","G8229","5a3100fb-6440-4299-867e-991e42a46404","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G8229.JPG","","www.don.com/product/G8229","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Hurricanes","","","Edward don","",""
"GLASS ICED TEA GOVERNOR CLINTON 12 OZ","Iced Tea. Safedge™ guarantee. Machine-blown glass, double bulge absorbs shocks. Special shape makes glasses easy to grasp.","Glass","","G8313","7f075f6c-2744-44fa-b04a-c08914045fbe","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G8313.JPG","","www.don.com/product/G8313","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Governor Clinton","","","Edward don","",""
"GLASS ALE FOOTED 12 OZ","Footed Ale. Safedge™ guarantee. Taller size makes drinks look larger. Classic heavy stem tumbler, perfect for serving today's healthy drinks.","Glass","","G836","b8690ba0-15c1-4900-9f1c-c30d4a96f468","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G836.JPG","","www.don.com/product/G836","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Footed","","","Edward don","",""
"GLASS JUICE PANELED TUMBLERS 9 OZ","Juice. Exclusive DuraTuff heat treatment adds prolonged serviced life and reduces replacement costs. Heavybase pressed tumblers offer a classic raised panel design. Ideal sizes for soda, iced tea and water.","Glass","","G851","16acf6c5-5a5b-48aa-8582-ad9885aa6b1b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G851.JPG","","www.don.com/product/G851","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Paneled","","","Edward don","",""
"GLASS BEVERAGE PANELED 20 OZ","Iced Tea. Exclusive DuraTuff heat treatment adds prolonged serviced life and reduces replacement costs. Heavybase pressed tumblers offer a classic raised panel design. Ideal sizes for soda, iced tea and water.","Glass","","G854","2ca5c7fc-b28b-47ab-9d4d-76d0b428197a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G854.JPG","","www.don.com/product/G854","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Paneled","","","Edward don","",""
"GLASS TUMBLER ROOM 8-3/4 OZ","Room Tumbler. Luminarc® fine-quality glassware. Smooth-fluted base provides a sure grip. Attractive, upscale and affordable.","Glass","","G8540","db231f41-62e7-45ba-aab0-905216110a1b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G8540.JPG","","www.don.com/product/G8540","","","","Cardinal International","Glassware","Glass Tumblers","Cardinal","Room Tumbler","","","Edward don","",""
"GLASS TUMBLER ROOM 11 OZ","Room Tumbler.","Glass","","G8541","eae28ba1-1310-40d9-a7e9-614ab48c812d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G8541.JPG","","www.don.com/product/G8541","","","","Cardinal International","Glassware","Glass Tumblers","Cardinal","Room Tumbler","","","Edward don","",""
"GLASS TUMBLER ROOM 8 OZ","Room Tumbler. Arcoroc® fully tempered glassware.","Glass","","G8542","0a0c8851-c775-40f6-8d85-8dd1f4d28731","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G8542.JPG","","www.don.com/product/G8542","","","","Cardinal International","Glassware","Glass Tumblers","Cardinal","Room Tumbler","","","Edward don","",""
"GLASS TUMBLER ROOM 8-3/4 OZ","Tumbler.","Glass","","G8543","ffdb2a28-4271-423d-8eb4-446c7f7edde7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G8543.JPG","","www.don.com/product/G8543","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Room Tumbler","","","Edward don","",""
"GLASS TUMBLER JUMBO PANELED 24 OZ","Jumber Cooler. DuraTuff® heat treatment adds durability. Heavy base, pressed tumblers offer a classic raised panel design. Ideal sizes for soda, iced tea and water.","Glass","","G855","73426367-0ee5-4b01-bf1e-327a159d5927","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G855.JPG","","www.don.com/product/G855","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Paneled","","","Edward don","",""
"GLASS ROCKS TALL GIBRALTAR 7 OZ","Tall Rocks. DuraTuff construction resists breakage. Paneled styling creates big drink appearance. Sturdy base and heavyweight protect against demanding use. More shapes available in stemware section.","Glass","","G872","4fa2f6d3-c7bf-4abc-a33e-a676169e0686","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G872.JPG","","www.don.com/product/G872","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Gibraltar","","","Edward don","",""
"GLASS ROCKS FLUTED 5 OZ","Old Fashioned. Machine-pressed crystal glass. Shammed bottom prevents tipping. Paneled edges provide a unique look and feel.","Glass","","G877","3f4210fb-800e-4b26-8988-d226e16521de","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G877.JPG","","www.don.com/product/G877","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Other Libbey","","","Edward don","",""
"GLASS HI BALL GIBRALTAR 10 OZ","Beverage. DuraTuff construction resists breakage. Paneled styling creates big drink appearance. Sturdy base and heavyweight protect against demanding use. More shapes available in stemware section.","Glass","","G878","8db717f6-e8e6-4803-bcfe-e1afa3d4edeb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G878.JPG","","www.don.com/product/G878","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Gibraltar","","","Edward don","",""
"GLASS ROCKS GIBRALTAR 10 OZ","Rocks. DuraTuff construction resists breakage. Paneled styling creates big drink appearance. Sturdy base and heavyweight protect against demanding use. More shapes available in stemware section.","Glass","","G879","018cfd50-f9f6-4daf-8e74-01f864c2b37b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G879.JPG","","www.don.com/product/G879","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Gibraltar","","","Edward don","",""
"GLASS HI BALL NOB HILL 10-1/2 OZ","Hi Ball. Safedge™ rim guarantee. Heavy solid hobnail bottom. Machine-blown crystal-clear glass.","Glass","","G88","c578e017-c988-4c47-afc1-b6cfc5d797a0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G88.JPG","","www.don.com/product/G88","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Nob Hill","","","Edward don","",""
"GLASS ROCKS GIBRALTAR 8 OZ","Rocks. DuraTuff construction resists breakage. Paneled styling creates big drink appearance. Sturdy heavyweight base protects against demanding use. More shapes available in stemware section.","Glass","","G880","dde99b76-b3ed-4c9d-baa8-b26a0cf45c10","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G880.JPG","","www.don.com/product/G880","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Gibraltar","","","Edward don","",""
"GLASS ROCKS GIBRALTAR 7 OZ","Rocks. DuraTuff construction resists breakage. Paneled styling creates big drink appearance. Sturdy heavyweight base protects against demanding use. More shapes available in stemware section.","Glass","","G881","9826f97f-1213-4726-b4d1-d48840ee6804","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G881.JPG","","www.don.com/product/G881","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Gibraltar","","","Edward don","",""
"GLASS ROCKS GIBRALTAR 9 OZ","Rocks. DuraTuff construction resists breakage. Paneled styling creates big drink appearance. Sturdy heavyweight base protects against demanding use. More shapes available in stemware section.","Glass","","G882","f07bbcfd-4988-451b-931d-015e4d514d48","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G882.JPG","","www.don.com/product/G882","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Gibraltar","","","Edward don","",""
"GLASS ROCKS DOF GIBRALTAR 12 OZ","Dbl Old Fashion. DuraTuff construction resists breakage. Paneled styling creates big drink appearance. Sturdy heavyweight base protects against demanding use. More shapes available in stemware section.","Glass","","G883","a2c4b0e6-115e-4ba9-a624-d3fcd7edf636","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G883.JPG","","www.don.com/product/G883","","","","Libbey Glass","Glassware","Glass Tumblers","Libbey","Gibraltar","","","Edward don","",""
