"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"DISH CHAFER 8 QT APPLAUSE 18/8 SS","Chafer.","18/8 Stainless Steel","","1014033","f83d8271-6c24-43ac-bb88-cbd033ab9465","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014033.JPG","","www.don.com/product/1014033","","","","American Metalcraft","Buffet Service","Chafers_Urns","Chafer_Urn Accessories","All Chafer_Urn Accessories","","","Edward don","",""
"GRILL FOR HEATER STAND 40X14"" SS","Grill Top for Heater.","Stainless Steel","","1014068","7806f162-03d7-4549-9bb6-9a8a922f7f2a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014068.JPG","","www.don.com/product/1014068","","","","Steelite International","Buffet Service","Chafers_Urns","HABER","Chafers_Urns","","","Edward don","",""
"HEATER STAND 40X14"" ALUM PLATE TOP","Heater Stand.","Aluminum","","1014069","2324bb89-3ff9-405c-91b7-a1fdab897a30","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014069.JPG","","www.don.com/product/1014069","","","","Steelite International","Buffet Service","Chafers_Urns","HABER","Chafers_Urns","","","Edward don","",""
"CHAFER 6 QT SQUARE SEASONS 18/10 BRONZE","Chafer. Eye appealing, natural color tones with durable coating won't show finger prints. 18/8 stainless steel. Accents available in gold, chrome or black pearl.","18/10 Stainless Steel","","1014213","48480ff3-8ec3-47ed-af13-79147fba2fd1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014213.JPG","","www.don.com/product/1014213","","","","Spring USA","Buffet Service","Chafers_Urns","Spring","Miscellaneous","","","Edward don","",""
"CHAFER 6 QT SEASONS TITANIUM FINISH SS","Chafer. Eye appealing, natural color tones with durable coating won't show finger prints. 18/8 stainless steel. Accents available in gold, chrome or black pearl.","18/10 Stainless Steel","","1014214","5494f526-aa80-4dff-ba7f-bb81652c70d3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014214.JPG","","www.don.com/product/1014214","","","","Spring USA","Buffet Service","Chafers_Urns","Spring","Miscellaneous","","","Edward don","",""
"SERVER SOUP 1-1/2 GAL SEASONS SS BRONZE","Soup Server. Eye appealing, natural color tones with durable coating won't show finger prints. 18/8 stainless steel. Accents available in gold, chrome or black pearl.","18/10 Stainless Steel","","1014215","12934de3-db61-4665-b26d-17812231d09c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014215.JPG","","www.don.com/product/1014215","","","","Spring USA","Buffet Service","Chafers_Urns","Spring","Miscellaneous","","","Edward don","",""
"SERVER SOUP 1-1/2 GAL TITANIUM FINISH SS","Soup Server. Eye appealing, natural color tones with durable coating won't show finger prints. 18/8 stainless steel. Accents available in gold, chrome or black pearl.","18/10 Stainless Steel","","1014216","90a94c00-02cc-4ecc-8eae-611d52869c55","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1014216.JPG","","www.don.com/product/1014216","","","","Spring USA","Buffet Service","Chafers_Urns","Spring","Miscellaneous","","","Edward don","",""
"CHAFER 2 GAL RND HINGED COVER SS","Chafer.","Stainless Steel","","1015139","1b33075c-89df-4e39-99a7-de1bcd5e9286","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015139.JPG","","www.don.com/product/1015139","","","","Steelite International","Buffet Service","Chafers_Urns","HABER","Millennium","","","Edward don","",""
"PAN FOOD 15"" RND 8 QT 2-3/4"" DEEP SS","Food Pan.","Stainless Steel","","1015369","bd36f13e-42fa-4477-9f0a-3a88b488f123","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015369.JPG","","www.don.com/product/1015369","","","","Eastern Tabletop Manufacturing","Buffet Service","Chafers_Urns","Eastern Tabletop","All Chafer_Urn Accessories","","","Edward don","",""
"CHAFER SOUP 7 QT SS FREEDOM","Chafer W/Stand.","Stainless Steel","","1015370","45784991-5b39-48c8-b92a-49bc95862be0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015370.JPG","","www.don.com/product/1015370","","","","Eastern Tabletop Manufacturing","Buffet Service","Chafers_Urns","Eastern Tabletop","Quick Connect","","","Edward don","",""
"CHAFER ROLLTOP 8 QT SS RND","Chafer.","18/10 Stainless Steel","","1015436","3fa4cac7-e4f1-4603-b637-08998b2c27f4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015436.JPG","","www.don.com/product/1015436","","","","Eastern Tabletop Manufacturing","Buffet Service","Chafers_Urns","Eastern Tabletop","Roll Top","","","Edward don","",""
"CHAFER ROLLTOP 8 QT SS RECT","Chafer.","18/10 Stainless Steel","","1015439","2780c611-9360-4aa7-b660-b0d1d0b263f5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015439.JPG","","www.don.com/product/1015439","","","","Eastern Tabletop Manufacturing","Buffet Service","Chafers_Urns","Eastern Tabletop","Roll Top","","","Edward don","",""
"URN COFFEE 3 GALLON 18/10 SS","Coffee Urn.","18/10 Stainless Steel","","1015479","b157cd47-d392-4b5f-acc6-b8e0fdcbb193","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015479.JPG","","www.don.com/product/1015479","","","","Eastern Tabletop Manufacturing","Buffet Service","Chafers_Urns","Eastern Tabletop","Lift Off Lid","","","Edward don","",""
"CHAFER 8 QT RECT ROLL TOP SS","Chafer.","Stainless Steel","","1015740","c87f9ee3-f11b-4e1a-93d1-d8e149d7fda8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015740.JPG","","www.don.com/product/1015740","","","","American Metalcraft","Buffet Service","Chafers_Urns","American Metalcraft","Chafers","","","Edward don","",""
"DISH MINI CHAFING 13X8"" CERAMIC WHT","Chafing Dish.","Ceramic","","1015760","0d7288f2-17c1-4474-bea0-ce99e3d21893","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015760.JPG","","www.don.com/product/1015760","","","","Bon Chef","Buffet Service","Chafers_Urns","Bon Chef","Induction","","","Edward don","",""
"RAMEKIN 4 OZ  ALUM","Ramekin.","Aluminum","","1015761","040140a7-961b-4c6e-bd06-c0785795c262","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015761.JPG","","www.don.com/product/1015761","","","","Bon Chef","Buffet Service","Chafers_Urns","Bon Chef","Miscellaneous","","","Edward don","",""
"INSERT REPLACEMENT CHAFING DISH SS","Replacement Insert.","Stainless Steel","","1015830","d005d69b-a799-4ad2-922f-6a6a2b8220bc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1015830.JPG","","www.don.com/product/1015830","","","","Bon Chef","Buffet Service","Chafers_Urns","Bon Chef","Miscellaneous","","","Edward don","",""
"PAN 20-7/8"" CHAFER RECT CERAMIC WHT","Food Pan. Sleek, rounded design. 18/10 stainless steel with chrome trim and Roman legs.","Ceramic","","1016009","a12ff035-2ead-439b-9e19-ccfcd11c927e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016009.JPG","","www.don.com/product/1016009","","","","Bon Chef","Buffet Service","Chafers_Urns","Bon Chef","Miscellaneous","","","Edward don","",""
"CHAFER 2 GAL ROMAN SLEEK RND CHROME","Chafer. Sleek, rounded design. 18/10 stainless steel with chrome trim and Roman legs. Full roll down and halfway locking cover. Slow down lock mechanism.","Stainless Steel","","1016508","c174764d-efd2-48a5-ac4e-06409e0a3622","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016508.JPG","","www.don.com/product/1016508","","","","Bon Chef","Buffet Service","Chafers_Urns","Bon Chef","Miscellaneous","","","Edward don","",""
"CHAFER 3 QT PETITE ROMAN RND CHROME","Petite Chafer. Sleek, rounded design. 18/10 stainless steel with chrome trim and Roman legs. Full roll down and halfway locking cover. Slow down lock mechanism.","Stainless Steel","","1016509","76d6f4d6-f9eb-48b6-b1e0-138911da22b2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016509.JPG","","www.don.com/product/1016509","","","","Bon Chef","Buffet Service","Chafers_Urns","Bon Chef","Petite","","","Edward don","",""
"CHAFER 8 QT ROMAN SLEEK RECT CHROME","Chafer. Sleek, rounded design. 18/10 stainless steel with chrome trim and Roman legs. Full roll down and halfway locking cover. Slow down lock mechanism.","Stainless Steel","","1016510","c6d5d802-bba0-4b46-8f72-d150d0333fa5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016510.JPG","","www.don.com/product/1016510","","","","Bon Chef","Buffet Service","Chafers_Urns","Bon Chef","Miscellaneous","","","Edward don","",""
"CHAFER 3 QT PETITE  ROMAN RECT CHROME","Petite Chafer. Sleek, rounded design. 18/10 stainless steel with chrome trim and Roman legs. Full roll down and halfway locking cover. Slow down lock mechanism.","Stainless Steel","","1016511","8e5fd289-2c3e-4418-b258-db27454c77d1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1016511.JPG","","www.don.com/product/1016511","","","","Bon Chef","Buffet Service","Chafers_Urns","Bon Chef","Miscellaneous","","","Edward don","",""
"CHAFER 1 QT LIFTOFF  RND SS","Chafer.","Stainless Steel","","1017081","ca206824-64a5-484a-b35d-b4bd62fd9e7b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1017081.JPG","","www.don.com/product/1017081","","","","Steelite International","Buffet Service","Chafers_Urns","Other Chafers","Brand Design","","","Edward don","",""
"CHAFER 9 QT FULL SIZE ROLL TOP 18/8 SS","Chafer.","18/8 Stainless Steel","","1017340","6ee20af4-bc87-44d6-8e49-f8c90d1a915b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1017340.JPG","","www.don.com/product/1017340","","","","Browne USA","Buffet Service","Chafers_Urns","Browne","Roll Top","","","Edward don","",""
"CHAFER 8 QT GLASS LID FULL SZ 18/10 SS","Chafer. Chafer Kit Includes chafer body, glass lid, food pan, stand, spoon holder, and two fuel cups..","18/10 Stainless Steel","","1017354","f61ded49-80cb-456b-a44e-5628c7ecb99c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1017354.JPG","","www.don.com/product/1017354","","","","Steelite International","Buffet Service","Chafers_Urns","Other Chafers","Walco","","","Edward don","",""
"BOX CHAFER STORAGE 20"" PLAS GRY","Chafer Box.","Polyethylene","","1017386","7d1c7272-6ce1-40cf-a640-06b7982ca300","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1017386.JPG","","www.don.com/product/1017386","","","","The Vollrath Company LLC","Buffet Service","Chafers_Urns","Chafer_Urn Accessories","All Chafer_Urn Accessories","","","Edward don","",""
"CHAFER SET IDOL 11.5 QT RND W/GLASS LID","Chafer Kit. Chafer Kit Includes chafer body, glass lid, food pan, stand, spoon holder, and two fuel cups..","Stainless Steel","","1019154","8878b25b-98bd-4c60-bfc8-96053e052d79","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019154.JPG","","www.don.com/product/1019154","","","","Steelite International","Buffet Service","Chafers_Urns","Miscellaneous","Chafers_Urns","","","Edward don","",""
"CHAFER SET IDOL 4.5 QT SQR W/GLASS TOP","Chafer Kit. Chafer Kit Includes chafer body, glass lid, food pan, stand, spoon holder, and two fuel cups..","Stainless Steel","","1019155","296e40ec-f77d-4261-8986-f3f55fdcf5d3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019155.JPG","","www.don.com/product/1019155","","","","Steelite International","Buffet Service","Chafers_Urns","Other Chafers","Walco","","","Edward don","",""
"CHAFER SET IDOL 6 QT SQR W/GLASS LID","Chafer Kit. Chafer Kit Includes chafer body, glass lid, food pan, stand, spoon holder, and two fuel cups..","Stainless Steel","","1019156","82c27985-344e-49af-9d75-66f8922c56e7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019156.JPG","","www.don.com/product/1019156","","","","Steelite International","Buffet Service","Chafers_Urns","Other Chafers","Walco","","","Edward don","",""
"CHAFER SET IDOL 7 QT RND W/GLASS LID","Chafer Kit. Chafer Kit Includes chafer body, glass lid, food pan, stand, spoon holder, and two fuel cups..","Stainless Steel","","1019158","014a1d41-2043-4ec5-a55f-06a65fdf0b6e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019158.JPG","","www.don.com/product/1019158","","","","Steelite International","Buffet Service","Chafers_Urns","Other Chafers","Walco","","","Edward don","",""
"STAND ONLY CHAFER 11-1/2 QT W/FUEL CUP","Chafer Stand. Glass lid chafer with beauty and versatility. Self closing, vented glass lid keeps food from drying out. Body can be removed from stand and used on an induction table—magnetic steel clad bottom ensures excellent heating. Chafer Kit includes chafer body, stand, and spoon holder. Chafer body includes glass top lid, food pan, and spoon holder. Chafer stand set includes stand and fuel cup.","Stainless Steel","","1019542","818f6744-a7b2-4e0c-a225-792f1f726303","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019542.JPG","","www.don.com/product/1019542","","","","Steelite International","Buffet Service","Chafers_Urns","Chafer_Urn Accessories","All Chafer_Urn Accessories","","","Edward don","",""
"CHAFER BODY 11QT W/GLASS LID & PAN IDOL","Chafer Body. Chafer includes chafer body, glass lid, food pan, and spoon holder..","Stainless Steel","","1019543","5c12ead7-bde1-45d6-abdb-ee4c34d0ba89","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019543.JPG","","www.don.com/product/1019543","","","","Steelite International","Buffet Service","Chafers_Urns","Chafer_Urn Accessories","All Chafer_Urn Accessories","","","Edward don","",""
"CHAFER STAND ONLY  4 QT W/FUEL CUP","Chafer Stand. Glass lid chafer with beauty and versatility. Self closing, vented glass lid keeps food from drying out. Body can be removed from stand and used on an induction table—magnetic steel clad bottom ensures excellent heating. Chafer Kit includes chafer body, stand, and spoon holder. Chafer body includes glass top lid, food pan, and spoon holder. Chafer stand set includes stand and fuel cup.","Stainless Steel","","1019544","bf1906d6-78d8-4971-b24f-e65773a06913","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019544.JPG","","www.don.com/product/1019544","","","","Steelite International","Buffet Service","Chafers_Urns","Chafer_Urn Accessories","All Chafer_Urn Accessories","","","Edward don","",""
"CHAFER BODY 4 QT W/GLASS LID & PAN IDOL","Chafer Body. Chafer includes chafer body, glass lid, food pan, and spoon holder..","Stainless Steel","","1019546","cf1befc8-1e95-4e43-b762-06772c1c69a3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019546.JPG","","www.don.com/product/1019546","","","","Steelite International","Buffet Service","Chafers_Urns","Chafer_Urn Accessories","All Chafer_Urn Accessories","","","Edward don","",""
"CHAFER STAND ONLY  6 QT W/FUEL CUP","Chafer Stand. Glass lid chafer with beauty and versatility. Self closing, vented glass lid keeps food from drying out. Body can be removed from stand and used on an induction table—magnetic steel clad bottom ensures excellent heating. Chafer Kit includes chafer body, stand, and spoon holder. Chafer body includes glass top lid, food pan, and spoon holder. Chafer stand set includes stand and fuel cup.","Stainless Steel","","1019547","394c391f-c9af-4bc3-bf91-ace2d04cb347","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019547.JPG","","www.don.com/product/1019547","","","","Steelite International","Buffet Service","Chafers_Urns","Chafer_Urn Accessories","All Chafer_Urn Accessories","","","Edward don","",""
"CHAFER BODY 6 QT W/GLASS LID & PAN IDOL","Chafer Body. Chafer includes chafer body, glass lid, food pan, and spoon holder..","Stainless Steel","","1019548","0cef2095-8ac3-41a6-a090-1b662b6cc244","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019548.JPG","","www.don.com/product/1019548","","","","Steelite International","Buffet Service","Chafers_Urns","Chafer_Urn Accessories","All Chafer_Urn Accessories","","","Edward don","",""
"CHAFER STAND ONLY  7 QT W/FUEL CUP","Chafer Stand Only. Glass lid chafer with beauty and versatility. Self closing, vented glass lid keeps food from drying out. Body can be removed from stand and used on an induction table—magnetic steel clad bottom ensures excellent heating. Chafer Kit includes chafer body, stand, and spoon holder. Chafer body includes glass top lid, food pan, and spoon holder. Chafer stand set includes stand and fuel cup.","Stainless Steel","","1019549","7a0a6a5f-e4d4-4fc8-9042-eda6a96434ab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019549.JPG","","www.don.com/product/1019549","","","","Steelite International","Buffet Service","Chafers_Urns","Chafer_Urn Accessories","All Chafer_Urn Accessories","","","Edward don","",""
