"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"TABLE BUFFET RECT 72X30X30 CLIX BAMB TOP","Table Buffet.","Stainless Steel","","1248612","cca5c212-5c69-4000-bb84-6f7cdf4e2e37","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248612.JPG","","www.don.com/product/1248612","","","","Steelite International","Furniture","Tables_Bases","Table Tops","Laminated Tops","","","Edward don","",""
"TABLE BUFFET SQR 30X30"" CLIX BAMB TOP","Table Buffet.","Stainless Steel","","1248613","e0fc5457-51b2-449b-addf-1c8b3e199944","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248613.JPG","","www.don.com/product/1248613","","","","Steelite International","Furniture","Tables_Bases","Table Tops","Solid Wood Tops","","","Edward don","",""
"TABLETOP 24X24X1-1/4"" SOLID WOOD WALNUT","Table Top.","Walnut","","1248731","895a31da-788b-4adc-b0f1-3361632fde86","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248731.JPG","","www.don.com/product/1248731","","","","Seating Shoppe","Furniture","Tables_Bases","Table Tops","Solid Wood Tops","","","Edward don","",""
"TABLETOP 24X30X1-1/4"" SOLID WOOD WALNUT","Table Top.","Walnut","","1248732","d3e374e3-6eb0-4b97-bebc-9b3b6bbb54c0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248732.JPG","","www.don.com/product/1248732","","","","Seating Shoppe","Furniture","Tables_Bases","Table Tops","Solid Wood Tops","","","Edward don","",""
"TABLETOP 30X30X1-1/4"" SOLID WOOD WALNUT","Table Top.","Walnut","","1248733","f8f469da-521c-4a70-8d85-0e13f8fc3c60","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248733.JPG","","www.don.com/product/1248733","","","","Seating Shoppe","Furniture","Tables_Bases","Table Tops","Solid Wood Tops","","","Edward don","",""
"TABLETOP 30X48X1-1/4"" SOLID WOOD WALNUT","Table Top.","Walnut","","1248734","ae5459d6-7efd-483c-98ec-3a4e2791b969","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248734.JPG","","www.don.com/product/1248734","","","","Seating Shoppe","Furniture","Tables_Bases","Table Tops","Solid Wood Tops","","","Edward don","",""
"TABLETOP 36X36X1-1/4"" SOLID WOOD WALNUT","Table Top.","Walnut","","1248735","c18de5d8-787a-4fdc-94d6-72bd875a7a83","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248735.JPG","","www.don.com/product/1248735","","","","Seating Shoppe","Furniture","Tables_Bases","Table Tops","Solid Wood Tops","","","Edward don","",""
"TABLETOP 42X42X1-1/4"" SOLID WOOD WALNUT","Table Top.","Walnut","","1248736","c24854e1-20a0-4821-937a-f5ccd407ada4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1248736.JPG","","www.don.com/product/1248736","","","","Seating Shoppe","Furniture","Tables_Bases","Table Tops","Solid Wood Tops","","","Edward don","",""
"TABLE COMBO 70 27-1/2X29-1/2"" TERRA","Dining Table.","Polypropylene","","1249056","8a850bbf-36f3-4960-93da-7eb945a53c96","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249056.JPG","","www.don.com/product/1249056","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Plastic Outdoor Tables","","","Edward don","",""
"TABLE CUBE 80 32X32X29-1/2"" ANTRACITE","Dining Table.","Aluminum","","1249066","9d43541e-c006-4033-a8c0-6e80a612d81b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249066.JPG","","www.don.com/product/1249066","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Metal Outdoor Tables","","","Edward don","",""
"TABLE CUBE 80 32X32X29-1/2"" BIANCO","Dining Table.","Aluminum","","1249067","d7aaf4d8-14f6-4f48-8ab3-6f1bab6ab712","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249067.JPG","","www.don.com/product/1249067","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Metal Outdoor Tables","","","Edward don","",""
"TABLE CUBE 80 32X32X29-1/2"" CAFFE","Dining Table.","Aluminum","","1249068","8856c66a-f9a5-44a3-a25d-659a18435874","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249068.JPG","","www.don.com/product/1249068","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Metal Outdoor Tables","","","Edward don","",""
"TABLE CUBE 80 32X32X29-1/2"" TORTORA","Dining Table.","Aluminum","","1249069","430b53f7-488f-489c-909f-6f73c13cb2d8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249069.JPG","","www.don.com/product/1249069","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Metal Outdoor Tables","","","Edward don","",""
"TABLE CLIP 32X32X28-1/2"" BIANCO","Dining Table.","Polypropylene","","1249070","a66c4f9f-0ee1-4f74-84bb-3877f1b7c1fd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249070.JPG","","www.don.com/product/1249070","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Plastic Outdoor Tables","","","Edward don","",""
"TABLE CLIP 32X32X28-1/2"" ANTRACITE","Dining Table.","Polypropylene","","1249071","e73450d1-7850-45ee-8443-7e688e09da60","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249071.JPG","","www.don.com/product/1249071","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Plastic Outdoor Tables","","","Edward don","",""
"TABLE CLIP 32X32X28-1/2"" TORTORA","Dining Table.","Polypropylene","","1249072","64ea5e8d-626f-4a63-bc42-f2df4206521c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249072.JPG","","www.don.com/product/1249072","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Plastic Outdoor Tables","","","Edward don","",""
"TABLE CUBE 140X81"" ANTRACITE","Dining Table.","Aluminum","","1249115","28ea8e58-ddff-4804-b7f5-309cd5c1d3f5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249115.JPG","","www.don.com/product/1249115","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Metal Outdoor Tables","","","Edward don","",""
"TABLE CUBE 140X80"" BIANCO","Dining Table.","Aluminum","","1249116","39722ae1-9fad-4451-b7a7-256363c4f55b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249116.JPG","","www.don.com/product/1249116","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Metal Outdoor Tables","","","Edward don","",""
"TABLE CUBE 140X82"" CAFFE","Dining Table.","Aluminum","","1249117","9a5a6ed5-5500-4e6a-91fd-3c9d52bf9a3d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249117.JPG","","www.don.com/product/1249117","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Metal Outdoor Tables","","","Edward don","",""
"TABLE CUBE 14X83"" TORTORA","Dining Table.","Aluminum","","1249118","ac6a2f54-6b89-49d8-9cde-94ea70c10ad7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1249118.JPG","","www.don.com/product/1249118","","","","S I T","Furniture","Tables_Bases","Outdoor Tables","Metal Outdoor Tables","","","Edward don","",""
"LEVELER TABLE","Table Leveler.","Plastic","","8F1","082f1034-c068-459f-84c2-24e74360d2ad","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/8F1.JPG","","www.don.com/product/8F1","","","","Franklin Machine Products","Furniture","Tables_Bases","Table Bases","Table Base Accessories","","","Edward don","",""
"TABLE TRIFOLD DROP LEAF","Table.","","","F1207","f906c83f-539c-4ce3-8f19-26779cd86a4d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1207.JPG","","www.don.com/product/F1207","","","","Forbes Industries","Furniture","Tables_Bases","Table Tops","Laminated Tops","","","Edward don","",""
"TABLE FOLDING TW0-TIER 6' SS","Folding Table. Brushed stainless steel frame features two-tier top with vinyl-dipped utility shelves. Folds up to 17""W by 65.5""H. 5"" black non-marking wheels with two brakes.","Stainless Steel","","F1209","1ba42172-f425-4089-90e2-0d97a634158c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1209.JPG","","www.don.com/product/F1209","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Plastic_Laminate Folding Tables","","","Edward don","",""
"TABLE ROOM SERVICE TRI-FOLD OVL","Room Service Table. Room service is made easy with these durable tables. Extra-thick tabletop with an easy-to-clean laminate top. Fully welded construction for extra strength. Strong, easy-to-use drop leaf hinges—F1210 tri-fold has two 180° drop leaves which can be positioned up or down F1211 bi-fold has two leaves that drop down only. Equipped with vinyl-dipped steel rails for optional Insulated Box (F1212, sold below)—provide easy, quiet operation. 5"" wheels, 2 with brakes.","Plywood","","F1210","57a92df4-65e6-453c-a24a-b3c86499397a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1210.JPG","","www.don.com/product/F1210","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Room Service Tables","","","Edward don","",""
"TABLE ROOM SERVICE BI-FOLD OVL","Room Service Table. Room service is made easy with these durable tables. Extra-thick tabletop with an easy-to-clean laminate top. Fully welded construction for extra strength. Strong, easy-to-use drop leaf hinges—F1210 tri-fold has two 180° drop leaves which can be positioned up or down F1211 bi-fold has two leaves that drop down only. Equipped with vinyl-dipped steel rails for optional Insulated Box (F1212, sold below)—provide easy, quiet operation. 5"" wheels, 2 with brakes.","Plywood","","F1211","d9604786-1735-491e-95db-603ba038d6ee","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1211.JPG","","www.don.com/product/F1211","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Room Service Tables","","","Edward don","",""
"TABLE 6"" FOLDING CATER SNG TIER","Catering Table. Durable plywood construction tabletops with vinyl-dipped edging. 5 black non-marking wheels for easy transport.","","","F1216","32473912-166a-4285-97bd-c2fc36ea4f70","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1216.JPG","","www.don.com/product/F1216","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Room Service Tables","","","Edward don","",""
"TABLE BANQUET WOOD SQ LEG 96X18","Banquet Table 18x96. Square leg construction means no brackets to get in the way rails and legs are one unit. Self-locking legs have ultraviolet light-cured polyurethane coating that is chip and scratch resistant. Attractive ultraviolet-coated wood tops ask your Don Sales Representatives about padded top options.","Plywood","","F1250","6d4e4baf-13a6-451c-89fc-79cfb28adf5a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1250.JPG","","www.don.com/product/F1250","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
"TABLE BANQUET WOOD SQ LEG 72X18","Banquet Table 18x72. Square leg construction means no brackets to get in the way rails and legs are one unit. Self-locking legs have ultraviolet light-cured polyurethane coating that is chip and scratch resistant. Attractive ultraviolet-coated wood tops ask your Don Sales Representatives about padded top options.","Plywood","","F1251","10ee7e7a-dede-498b-aad8-3609f26f79c1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1251.JPG","","www.don.com/product/F1251","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
"TABLE BANQUET WOOD SQ LEG 96X30","Banquet Table 30x96. Square leg construction means no brackets to get in the way rails and legs are one unit. Self-locking legs have ultraviolet light-cured polyurethane coating that is chip and scratch resistant. Attractive ultraviolet-coated wood tops ask your Don Sales Representatives about padded top options.","Plywood","","F1252","eab507cc-4536-4a18-8011-cb5028bf20e5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1252.JPG","","www.don.com/product/F1252","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
"TABLE BANQUET WOOD SQ LEG 72X30""","Banquet Table 30x72. Square leg construction means no brackets to get in the way rails and legs are one unit. Self-locking legs have ultraviolet light-cured polyurethane coating that is chip and scratch resistant. Attractive ultraviolet-coated wood tops ask your Don Sales Representatives about padded top options.","Plywood","","F1253","e8e3f718-5a77-4409-ac9d-fee19623ece5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1253.JPG","","www.don.com/product/F1253","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
"TABLE BANQUET WOOD SQ LEG 60""RD","Round 60"" Banquet Table. Square leg construction means no brackets to get in the way rails and legs are one unit. Self-locking legs have ultraviolet light-cured polyurethane coating that is chip and scratch resistant. Attractive ultraviolet-coated wood tops ask your Don Sales Representatives about padded top options.","Plywood","","F1254","71632c11-f76b-4e32-87f4-f34fe773338b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1254.JPG","","www.don.com/product/F1254","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
"TABLE PADDED TOP SQ LEG 18X96","Padded Banquet Table 18x96. Square leg construction means no brackets to get in the way rails and legs are one unit. Self-locking legs have ultraviolet light-cured polyurethane coating that is chip and scratch resistant. Attractive ultraviolet-coated wood tops ask your Don Sales Representatives about padded top options.","Plywood","","F1255","d1b8e56e-397d-4895-a6ae-307f1256be58","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1255.JPG","","www.don.com/product/F1255","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
"TABLE PADDED TOP SQ LEG 18X72","Padded Banquet Table 18x72. Square leg construction means no brackets to get in the way rails and legs are one unit. Self-locking legs have ultraviolet light-cured polyurethane coating that is chip and scratch resistant. Attractive ultraviolet-coated wood tops ask your Don Sales Representatives about padded top options.","Plywood","","F1256","597fbc0c-b0de-41c8-8898-17409662d719","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1256.JPG","","www.don.com/product/F1256","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
"TABLE PADDED TOP SQ LEG 30X96","Padded Banquet Table 30x96. Square leg construction means no brackets to get in the way rails and legs are one unit. Self-locking legs have ultraviolet light-cured polyurethane coating that is chip and scratch resistant. Attractive ultraviolet-coated wood tops ask your Don Sales Representatives about padded top options.","Plywood","","F1257","d7f267d9-e56f-4935-802d-043c2f822f58","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1257.JPG","","www.don.com/product/F1257","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
"TABLE PADDED TOP SQ LEG 30X72","Padded Banquet Table 30x72. Square leg construction means no brackets to get in the way rails and legs are one unit. Self-locking legs have ultraviolet light-cured polyurethane coating that is chip and scratch resistant. Attractive ultraviolet-coated wood tops ask your Don Sales Representatives about padded top options.","Plywood","","F1258","749d6e2a-d117-4366-8945-c2db00c7a566","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/F1258.JPG","","www.don.com/product/F1258","","","","Forbes Industries","Furniture","Tables_Bases","Folding Tables","Wood Folding Tables","","","Edward don","",""
